332,221,1,1269011
332,221,0,1269014
332,221,1,1269016
332,221,0,1269019
330,220,1,1269020
332,221,1,1269021
332,221,0,1269024
332,221,1,1269026
332,221,0,1269028
332,221,1,1269031
332,221,0,1269034
332,221,1,1269037
332,221,0,1269040
332,221,1,1269042
332,221,0,1269045
332,221,1,1269048
332,221,0,1269051
332,221,1,1269054
332,221,0,1269057
332,221,1,1269060
332,221,0,1269063
332,221,1,1269066
332,221,0,1269069
332,221,1,1269072
332,221,0,1269074
332,221,1,1269078
332,221,0,1269080
332,221,1,1269083
332,221,0,1269086
332,221,1,1269089
332,221,0,1269092
332,221,1,1269094
332,221,0,1269097
332,221,1,1269100
332,221,0,1269102
332,221,1,1269107
332,221,0,1269109
332,221,1,1269112
332,221,0,1269115
332,221,1,1269117
332,221,0,1269120
330,220,0,1269201
330,220,1,1269202
330,221,0,1269238
330,221,1,1269240
330,221,0,1269262
330,221,1,1269265
330,220,0,1269266
330,220,1,1269266
330,221,0,1269282
330,221,1,1269284
330,221,0,1269300
330,221,1,1269303
331,220,0,1269307
331,220,1,1269309
330,220,1,1269424
330,220,1,1269484
330,220,1,1269558
330,221,1,1269561
330,221,0,1269643
330,221,1,1269646
330,220,0,1269647
330,220,1,1269647
330,221,0,1269662
330,221,1,1269665
330,221,0,1269694
330,221,1,1269696
330,221,0,1269709
330,221,1,1269712
330,220,0,1269717
330,220,1,1269718
330,221,0,1269729
330,221,1,1269731
330,221,0,1269754
330,221,1,1269756
330,220,0,1269779
330,221,0,1269779
330,220,1,1269780
330,221,1,1269781
331,220,0,1269785
331,220,1,1269786
330,221,0,1269798
330,221,1,1269800
330,220,1,1269872
330,220,1,1269930
330,220,1,1270000
330,220,0,1270149
330,220,1,1270150
330,220,0,1270221
330,220,1,1270222
330,222,0,1270229
331,220,0,1270278
330,221,0,1270279
331,220,1,1270280
330,221,1,1270283
331,220,0,1270297
331,220,1,1270298
330,220,1,1270385
330,220,1,1270440
330,222,1,1270465
330,222,0,1270468
330,222,1,1270485
330,222,0,1270488
330,222,1,1270492
330,222,0,1270495
330,222,1,1270497
330,222,0,1270501
330,222,1,1270514
330,222,0,1270518
330,222,1,1270528
330,222,0,1270532
330,220,0,1270647
330,220,1,1270648
330,220,0,1270716
330,220,1,1270717
330,221,0,1270748
330,221,1,1270751
330,220,1,1270850
330,220,1,1270905
330,221,1,1270967
330,220,1,1270973
330,220,0,1271100
330,220,1,1271101
330,221,0,1271111
330,221,1,1271113
330,221,0,1271128
330,221,1,1271132
330,221,0,1271155
330,221,1,1271157
330,221,0,1271174
330,221,1,1271178
330,220,0,1271185
330,220,1,1271186
330,221,0,1271203
330,221,1,1271209
330,221,0,1271228
330,221,1,1271232
331,220,0,1271237
331,220,1,1271239
330,220,1,1271345
330,220,1,1271412
331,220,1,1271496
330,220,0,1271617
330,220,1,1271618
331,220,0,1271631
331,220,1,1271633
331,220,0,1271655
331,220,1,1271656
330,220,0,1271681
330,220,1,1271682
331,220,0,1271686
331,220,1,1271688
331,220,0,1271697
331,220,1,1271699
330,221,0,1271705
331,220,0,1271707
331,220,1,1271708
331,220,0,1271718
331,220,1,1271719
330,221,1,1271794
330,220,1,1271823
330,220,1,1271884
330,220,1,1271962
330,220,0,1272090
330,220,1,1272091
330,220,0,1272163
330,220,1,1272164
330,221,0,1272182
330,221,1,1272184
330,222,0,1272193
331,220,0,1272202
330,221,0,1272203
331,220,1,1272204
330,221,1,1272206
330,220,1,1272332
330,220,1,1272384
330,220,0,1272593
330,220,1,1272593
330,221,0,1272654
330,221,1,1272657
330,220,0,1272668
330,220,1,1272669
330,221,0,1272671
330,221,1,1272674
331,220,0,1272692
330,221,0,1272693
331,220,1,1272694
330,221,1,1272695
330,220,1,1272759
330,220,1,1272813
330,221,1,1272867
330,220,1,1272870
331,221,1,1272926
330,220,0,1273062
330,220,1,1273063
331,221,0,1273065
331,221,1,1273066
330,221,0,1273097
330,221,1,1273101
331,221,0,1273111
331,221,1,1273112
330,221,0,1273118
330,221,1,1273122
330,220,0,1273130
330,220,1,1273131
330,221,0,1273138
330,221,1,1273140
330,221,0,1273164
331,221,0,1273167
330,221,1,1273168
331,221,1,1273168
330,221,0,1273182
330,221,1,1273185
330,220,1,1273291
330,220,1,1273347
331,220,1,1273387
331,220,0,1273545
331,220,1,1273547
330,220,0,1273560
330,220,1,1273560
331,220,0,1273569
331,220,1,1273571
331,220,0,1273589
331,220,1,1273591
331,220,0,1273606
331,220,1,1273607
331,220,0,1273619
331,220,1,1273621
330,220,0,1273626
330,220,1,1273626
331,220,0,1273632
330,221,0,1273632
331,220,1,1273633
330,221,1,1273634
330,221,0,1273641
331,220,0,1273642
331,220,1,1273643
330,221,1,1273644
331,220,0,1273661
331,221,0,1273661
331,221,1,1273662
331,220,1,1273663
330,220,1,1273751
330,220,1,1273812
330,221,1,1273871
331,221,1,1273885
330,221,0,1273998
330,221,1,1274001
330,221,0,1274018
330,221,1,1274021
330,220,0,1274030
330,220,1,1274031
330,221,0,1274035
330,221,1,1274037
330,221,0,1274052
330,221,1,1274055
330,221,0,1274072
330,221,1,1274075
330,220,0,1274093
330,220,1,1274094
330,221,0,1274096
330,221,1,1274099
331,221,0,1274107
331,221,1,1274108
330,221,0,1274125
330,221,1,1274128
331,220,0,1274143
331,220,1,1274145
330,220,1,1274218
330,220,1,1274263
330,220,1,1274327
330,220,0,1274523
330,220,1,1274524
330,220,0,1274591
330,220,1,1274592
330,221,0,1274620
330,221,1,1274623
330,220,1,1274718
330,220,1,1274827
330,221,1,1274828
330,220,0,1274972
330,220,1,1274972
330,221,0,1274994
330,221,1,1274996
330,221,0,1275017
330,221,1,1275020
330,221,0,1275041
330,221,1,1275046
330,220,0,1275053
330,220,1,1275054
330,221,0,1275068
330,221,1,1275071
330,221,0,1275087
330,221,1,1275090
331,220,0,1275092
331,220,1,1275093
330,221,0,1275104
331,220,0,1275107
330,221,1,1275107
331,220,1,1275108
330,220,1,1275202
330,220,1,1275259
330,221,1,1275286
330,220,1,1275329
330,221,0,1275460
330,221,1,1275463
330,220,0,1275472
330,220,1,1275473
330,221,0,1275479
330,221,1,1275482
330,221,0,1275499
330,221,1,1275502
330,221,0,1275532
330,221,1,1275534
330,220,0,1275546
330,220,1,1275547
330,221,0,1275552
330,221,1,1275555
330,221,0,1275573
331,220,0,1275574
331,220,1,1275576
331,220,0,1275590
331,220,1,1275592
330,220,1,1275683
330,221,1,1275684
330,220,1,1275740
330,220,0,1275970
330,220,1,1275971
330,220,0,1276032
330,220,1,1276033
330,221,0,1276043
330,221,1,1276048
331,220,0,1276048
331,220,1,1276049
330,221,0,1276066
331,220,0,1276066
331,220,1,1276068
330,221,1,1276068
330,220,1,1276174
330,220,1,1276223
331,220,1,1276260
330,221,1,1276275
330,220,1,1276308
330,220,0,1276418
330,220,1,1276418
330,221,0,1276450
330,220,0,1276481
330,220,1,1276482
331,220,0,1276498
331,220,1,1276500
331,220,0,1276521
331,220,1,1276522
331,220,0,1276534
331,220,1,1276535
331,220,0,1276552
331,220,1,1276553
331,221,0,1276556
331,221,1,1276557
330,220,1,1276666
330,221,1,1276693
330,220,1,1276723
330,220,0,1276945
330,220,1,1276946
331,220,0,1276953
331,220,1,1276955
330,221,0,1276972
330,221,1,1276976
331,220,0,1276976
331,220,1,1276977
331,220,0,1276987
331,220,1,1276988
330,221,0,1276999
330,220,0,1277012
331,220,0,1277012
330,220,1,1277012
331,220,1,1277015
331,220,0,1277038
331,220,1,1277039
330,220,1,1277114
330,221,1,1277144
330,220,1,1277176
330,220,1,1277237
331,220,1,1277262
331,220,0,1277397
331,220,1,1277398
330,220,0,1277411
330,220,1,1277412
331,220,0,1277414
331,220,1,1277415
331,220,0,1277432
331,220,1,1277433
331,220,0,1277450
331,220,1,1277451
331,220,0,1277466
331,220,1,1277467
330,221,0,1277473
331,220,0,1277478
331,220,1,1277479
330,220,0,1277487
330,220,1,1277488
331,220,0,1277496
331,220,1,1277498
331,220,0,1277518
331,220,1,1277519
330,221,1,1277605
330,220,1,1277619
330,220,1,1277686
330,220,0,1277883
330,220,1,1277884
330,221,0,1277890
330,221,1,1277893
330,221,0,1277909
330,221,1,1277912
330,221,0,1277934
330,221,1,1277937
330,221,0,1277954
330,221,1,1277957
330,220,0,1277962
330,220,1,1277963
330,221,0,1277970
330,221,1,1277974
330,221,0,1278006
330,221,1,1278008
330,220,1,1278092
330,220,1,1278156
331,220,1,1278172
330,220,1,1278242
330,220,0,1278349
330,220,1,1278350
331,220,0,1278419
330,220,0,1278420
331,220,1,1278420
330,220,1,1278421
331,220,0,1278436
331,220,1,1278437
331,220,0,1278451
331,220,1,1278452
331,220,0,1278469
331,220,1,1278471
331,220,0,1278488
331,220,1,1278490
330,220,1,1278604
330,220,1,1278664
330,220,0,1278866
330,220,1,1278867
330,220,0,1278938
330,220,1,1278939
331,220,0,1278941
331,220,1,1278942
331,220,0,1278952
331,220,1,1278953
330,221,0,1278956
330,221,1,1278959
331,220,0,1278965
331,220,1,1278967
330,220,1,1279059
330,220,1,1279115
330,221,1,1279136
330,220,1,1279176
330,220,0,1279327
330,220,1,1279328
330,221,0,1279361
330,221,1,1279363
330,221,0,1279373
330,221,1,1279375
330,220,0,1279386
330,220,1,1279386
330,221,0,1279388
330,221,1,1279391
330,221,0,1279407
330,221,1,1279410
330,221,0,1279432
331,220,0,1279433
331,220,1,1279434
331,220,0,1279444
331,220,1,1279445
330,222,0,1279447
330,221,1,1279497
330,222,1,1279552
330,222,0,1279556
330,220,1,1279576
330,222,1,1279611
330,222,0,1279615
330,222,1,1279620
330,222,0,1279623
330,220,1,1279634
330,220,0,1279816
330,220,1,1279817
330,220,0,1279888
330,220,1,1279889
331,220,0,1279901
331,220,1,1279902
330,221,0,1279917
330,221,1,1279920
331,220,0,1279923
331,220,1,1279924
330,221,0,1279934
330,221,1,1279936
331,220,0,1279942
331,220,1,1279943
330,220,1,1280037
330,220,1,1280092
330,220,0,1280296
330,220,1,1280297
330,220,0,1280373
330,220,1,1280374
330,221,0,1280384
330,221,1,1280387
330,221,0,1280404
330,221,1,1280407
330,223,0,1280433
330,223,1,1280435
330,220,1,1280492
330,220,1,1280548
330,220,1,1280605
330,221,1,1280609
330,221,0,1280777
330,220,0,1280779
330,221,1,1280780
330,220,1,1280780
330,221,0,1280795
330,221,1,1280798
330,221,0,1280814
330,221,1,1280817
330,221,0,1280834
330,221,1,1280838
330,220,0,1280843
330,220,1,1280844
330,221,0,1280857
330,221,1,1280859
330,221,0,1280876
330,221,1,1280878
330,221,0,1280893
331,220,0,1280895
330,221,1,1280896
331,220,1,1280896
330,220,1,1281017
330,221,1,1281076
330,220,1,1281091
330,220,0,1281270
330,220,1,1281271
330,221,0,1281274
330,221,1,1281278
330,221,0,1281305
330,221,1,1281309
330,221,0,1281328
330,221,1,1281331
330,220,0,1281342
330,220,1,1281343
330,221,0,1281345
330,221,1,1281349
330,221,0,1281365
330,221,1,1281368
330,221,0,1281390
330,221,1,1281392
330,220,1,1281474
330,220,1,1281522
330,220,1,1281586
330,221,1,1281599
330,221,0,1281717
330,221,1,1281720
330,220,0,1281728
330,220,1,1281729
330,221,0,1281742
330,221,1,1281746
330,221,0,1281762
330,221,1,1281765
330,221,0,1281787
330,221,1,1281790
330,220,0,1281805
330,220,1,1281806
330,221,0,1281806
330,221,1,1281808
330,221,0,1281833
330,221,1,1281837
330,221,0,1281863
330,221,1,1281866
330,220,1,1281979
330,220,1,1282034
330,221,1,1282047
331,220,1,1282064
330,221,0,1282226
330,221,1,1282228
330,221,0,1282250
330,221,1,1282253
330,220,0,1282263
330,220,1,1282264
330,221,0,1282273
330,221,1,1282275
331,220,0,1282293
331,220,1,1282294
330,221,0,1282295
330,221,1,1282297
330,221,0,1282310
330,221,1,1282313
331,220,0,1282317
331,220,1,1282318
330,221,0,1282328
330,221,1,1282330
331,220,0,1282338
331,220,1,1282339
330,220,0,1282341
330,220,1,1282342
330,221,0,1282347
330,221,1,1282350
330,220,1,1282405
330,220,1,1282466
330,220,1,1282580
330,220,0,1282689
330,220,1,1282690
330,220,0,1282757
330,220,1,1282758
331,220,0,1282773
331,220,1,1282775
330,221,0,1282790
331,220,0,1282793
331,220,1,1282795
331,220,0,1282808
331,220,1,1282809
331,220,0,1282826
331,220,1,1282828
331,220,0,1282842
331,220,1,1282844
330,221,1,1282903
330,220,1,1282941
330,220,1,1282994
331,221,1,1283079
331,221,0,1283182
331,221,1,1283183
330,220,0,1283200
330,220,1,1283201
331,221,0,1283242
331,221,1,1283243
330,221,0,1283273
330,221,1,1283275
330,220,0,1283279
330,220,1,1283279
331,221,0,1283281
331,221,1,1283282
331,220,0,1283292
331,220,1,1283293
330,221,0,1283298
330,221,1,1283300
331,220,0,1283302
331,220,1,1283304
330,220,1,1283391
330,220,1,1283437
330,220,1,1283486
331,220,1,1283541
330,221,1,1283551
331,220,0,1283627
330,221,0,1283628
331,220,1,1283629
330,221,1,1283629
331,220,0,1283642
331,220,1,1283644
331,220,0,1283658
331,220,1,1283660
331,220,0,1283677
331,220,1,1283679
330,220,0,1283691
330,220,1,1283692
331,220,0,1283709
331,220,1,1283711
330,221,0,1283730
330,221,1,1283732
331,220,0,1283736
331,220,1,1283737
330,221,0,1283754
331,220,0,1283757
330,220,0,1283757
330,220,1,1283758
331,220,0,1283768
331,220,1,1283769
331,221,0,1283787
331,221,1,1283788
331,220,0,1283789
331,220,1,1283790
330,220,1,1283882
330,221,1,1283884
330,220,1,1283940
330,220,1,1284010
330,220,0,1284135
330,220,1,1284136
330,220,0,1284197
330,220,1,1284198
330,221,0,1284237
330,220,0,1284263
330,220,1,1284264
330,220,1,1284343
330,221,1,1284373
330,220,1,1284397
330,220,1,1284465
330,220,0,1284643
330,220,1,1284644
330,220,0,1284712
330,220,1,1284713
330,221,0,1284717
330,221,1,1284720
331,220,0,1284724
331,220,1,1284725
330,221,0,1284736
331,220,0,1284746
331,220,1,1284748
330,221,1,1284848
330,220,1,1284849
330,220,1,1284908
330,220,1,1284981
330,220,0,1285101
330,220,1,1285102
330,220,0,1285165
330,220,1,1285165
330,221,0,1285208
330,221,1,1285212
330,221,0,1285235
330,220,0,1285236
330,220,1,1285237
330,221,1,1285238
331,220,0,1285245
331,220,1,1285246
330,220,1,1285293
330,220,1,1285350
330,220,1,1285407
331,220,1,1285408
330,221,1,1285431
330,223,1,1285482
330,221,0,1285601
330,221,1,1285604
330,220,0,1285617
330,220,1,1285618
330,221,0,1285619
330,221,1,1285621
330,223,0,1285622
330,223,1,1285624
330,221,0,1285645
330,221,1,1285647
331,220,0,1285665
331,220,1,1285667
330,221,0,1285667
330,221,1,1285670
331,220,0,1285682
331,220,1,1285684
330,221,0,1285688
330,221,1,1285691
330,220,0,1285703
330,220,1,1285704
330,221,0,1285715
331,220,0,1285717
330,221,1,1285718
331,220,1,1285719
330,223,0,1285733
330,223,1,1285734
331,220,0,1285739
331,220,1,1285741
330,220,1,1285799
330,220,1,1285858
330,220,1,1285926
330,221,1,1285977
330,221,0,1286043
330,221,1,1286046
330,221,0,1286072
330,220,0,1286074
330,220,1,1286075
330,221,1,1286075
330,221,0,1286121
330,221,1,1286126
330,220,0,1286138
330,220,1,1286139
330,221,0,1286147
330,220,0,1286208
330,220,1,1286208
331,220,0,1286209
331,220,1,1286210
330,223,0,1286214
330,223,1,1286216
330,220,1,1286266
330,220,1,1286324
330,221,1,1286336
330,220,1,1286386
331,221,1,1286419
330,220,0,1286582
330,220,1,1286583
331,221,0,1286619
331,221,1,1286620
330,221,0,1286624
330,221,1,1286627
330,221,0,1286650
330,221,1,1286654
330,220,0,1286654
330,220,1,1286655
331,221,0,1286664
330,221,0,1286665
331,221,1,1286665
330,221,1,1286668
330,221,0,1286679
331,220,0,1286680
331,220,1,1286681
330,221,1,1286682
331,220,0,1286689
331,220,1,1286690
330,220,1,1286795
330,220,1,1286843
330,220,1,1286898
330,220,0,1287045
330,220,1,1287046
330,220,0,1287105
330,220,1,1287106
331,221,0,1287144
331,221,1,1287145
331,220,0,1287148
331,220,1,1287149
331,220,0,1287164
331,220,1,1287165
331,220,0,1287182
331,220,1,1287184
330,220,1,1287304
330,220,1,1287378
330,220,0,1287527
330,220,1,1287528
331,220,0,1287574
331,220,1,1287576
331,220,0,1287592
331,220,1,1287593
330,220,0,1287595
330,220,1,1287596
330,221,0,1287609
331,220,0,1287611
331,220,1,1287612
331,220,0,1287621
331,220,1,1287622
331,220,0,1287632
331,220,1,1287633
331,220,0,1287642
331,220,1,1287644
331,220,0,1287658
331,220,1,1287660
330,221,1,1287751
330,220,1,1287770
330,220,1,1287838
331,220,1,1287854
330,220,0,1288043
330,220,1,1288044
331,220,0,1288048
331,220,1,1288049
331,220,0,1288064
331,220,1,1288066
331,220,0,1288079
331,220,1,1288081
331,220,0,1288093
331,220,1,1288094
330,222,0,1288101
330,221,0,1288110
330,221,1,1288112
331,220,0,1288113
331,220,1,1288114
330,220,0,1288127
330,220,1,1288128
330,221,0,1288132
330,221,1,1288135
330,220,1,1288201
330,220,1,1288260
330,221,1,1288326
330,220,1,1288342
331,220,1,1288373
330,222,1,1288392
330,222,0,1288396
331,220,0,1288462
331,220,1,1288463
331,220,0,1288485
331,220,1,1288487
330,220,0,1288498
330,220,1,1288498
331,220,0,1288505
331,220,1,1288506
330,221,0,1288508
330,221,1,1288510
330,221,0,1288533
330,221,1,1288535
331,220,0,1288540
331,220,1,1288542
330,220,0,1288555
330,220,1,1288556
330,221,0,1288560
330,221,1,1288563
331,220,0,1288575
331,220,1,1288576
330,221,0,1288588
330,221,1,1288590
331,220,0,1288599
331,220,1,1288601
330,221,0,1288614
330,221,1,1288619
331,220,0,1288622
331,220,1,1288623
330,220,1,1288710
330,220,1,1288763
330,220,1,1288816
330,221,1,1288847
332,220,1,1288861
330,221,0,1288938
330,221,1,1288941
330,221,0,1288963
330,221,1,1288966
330,221,0,1288983
330,221,1,1288985
330,220,0,1288986
330,220,1,1288986
330,221,0,1288996
330,221,1,1288998
330,221,0,1289020
330,221,1,1289022
330,221,0,1289040
330,221,1,1289043
330,220,0,1289050
330,220,1,1289051
331,220,0,1289056
331,220,1,1289057
330,221,0,1289059
330,221,1,1289062
331,220,0,1289081
331,220,1,1289083
330,221,0,1289087
331,220,0,1289091
330,221,1,1289091
331,220,1,1289092
331,220,0,1289103
331,220,1,1289105
331,220,0,1289113
331,220,1,1289115
330,220,1,1289227
330,220,1,1289303
330,221,1,1289305
330,220,0,1289460
330,220,1,1289461
330,221,0,1289462
330,221,1,1289465
330,221,0,1289481
330,221,1,1289484
330,221,0,1289501
330,221,1,1289504
330,221,0,1289520
330,221,1,1289523
330,220,0,1289538
330,220,1,1289539
330,221,0,1289540
330,221,1,1289544
330,221,0,1289567
330,221,1,1289573
331,220,0,1289582
331,220,1,1289584
331,221,0,1289585
331,221,1,1289586
330,220,1,1289699
330,220,1,1289771
330,221,1,1289799
331,220,1,1289829
331,220,0,1289930
331,220,1,1289932
330,220,0,1289934
330,220,1,1289935
330,221,0,1289942
330,221,1,1289945
331,220,0,1289964
331,220,1,1289966
330,221,0,1289972
330,221,1,1289975
331,220,0,1289979
331,220,1,1289981
331,220,0,1289990
331,220,1,1289992
330,220,0,1290005
330,221,0,1290005
330,220,1,1290005
330,221,1,1290006
331,220,0,1290019
331,220,1,1290020
330,221,0,1290023
330,221,1,1290026
331,220,0,1290035
331,220,1,1290037
330,221,0,1290043
330,221,1,1290046
331,220,0,1290059
331,220,1,1290060
330,221,0,1290068
330,221,1,1290078
330,220,1,1290173
330,220,1,1290229
330,220,1,1290318
330,220,0,1290410
330,220,1,1290411
330,220,0,1290483
330,220,1,1290484
331,220,0,1290522
331,220,1,1290524
330,221,0,1290524
330,221,1,1290528
330,221,0,1290539
331,220,0,1290542
330,221,1,1290542
330,222,0,1290543
331,220,1,1290543
331,221,0,1290544
331,221,1,1290545
330,220,0,1290555
330,220,1,1290555
330,220,1,1290598
330,222,1,1290658
330,222,0,1290662
330,220,1,1290666
330,222,1,1290730
330,222,0,1290734
330,222,1,1290738
330,222,0,1290741
330,220,1,1290747
330,222,1,1290751
330,222,0,1290755
331,221,1,1290775
330,222,1,1290777
330,222,0,1290780
330,220,0,1290923
330,220,1,1290924
330,220,0,1290996
330,220,1,1290997
330,221,0,1291030
330,221,1,1291033
330,220,1,1291123
330,220,1,1291173
330,220,1,1291239
330,220,0,1291404
330,220,1,1291405
330,220,0,1291479
330,220,1,1291480
330,221,0,1291482
330,221,1,1291485
330,221,0,1291502
330,221,1,1291505
330,220,1,1291601
330,220,1,1291654
330,221,1,1291695
330,220,1,1291721
330,220,0,1291850
330,220,1,1291851
330,221,0,1291893
330,221,1,1291897
330,220,0,1291915
330,220,1,1291916
330,221,0,1291918
330,221,1,1291921
330,221,0,1291953
330,220,0,1291990
330,220,1,1291990
330,220,1,1292063
330,221,1,1292071
330,220,1,1292119
330,220,1,1292175
331,220,1,1292253
331,220,0,1292334
331,220,1,1292335
331,220,0,1292349
331,220,1,1292350
330,220,0,1292379
330,220,1,1292380
331,220,0,1292386
331,220,1,1292387
331,220,0,1292410
331,220,1,1292411
331,220,0,1292426
331,220,1,1292428
330,221,0,1292438
330,221,1,1292441
331,220,0,1292444
330,220,0,1292444
331,220,1,1292445
330,221,0,1292470
330,221,1,1292472
330,221,0,1292485
330,220,0,1292486
330,220,1,1292487
330,221,1,1292487
330,220,1,1292543
330,220,1,1292606
330,220,1,1292673
330,221,1,1292722
330,221,0,1292798
330,221,1,1292801
330,221,0,1292839
330,220,0,1292840
330,220,1,1292841
330,221,1,1292843
330,221,0,1292867
330,221,1,1292871
330,221,0,1292893
330,221,1,1292896
330,220,0,1292909
330,220,1,1292910
330,221,0,1292913
330,221,1,1292916
331,220,0,1292932
331,220,1,1292933
330,221,0,1292938
330,221,1,1292943
331,220,0,1292952
331,220,1,1292954
331,220,0,1292976
331,220,1,1292977
330,220,1,1293073
330,220,1,1293126
330,221,1,1293179
330,220,1,1293192
330,221,0,1293295
330,221,1,1293299
330,220,0,1293304
330,220,1,1293304
330,221,0,1293324
330,221,1,1293328
330,221,0,1293350
330,221,1,1293353
330,221,0,1293375
330,220,0,1293377
330,221,1,1293377
330,220,1,1293378
330,221,0,1293394
330,221,1,1293398
330,221,0,1293414
330,221,1,1293416
331,220,0,1293420
331,220,1,1293421
330,221,0,1293433
330,221,1,1293436
331,220,0,1293438
331,220,1,1293439
331,220,0,1293452
331,220,1,1293454
330,221,0,1293459
330,221,1,1293461
330,220,1,1293562
330,220,1,1293620
331,220,1,1293647
331,220,0,1293770
331,220,1,1293771
331,220,0,1293795
331,220,1,1293797
331,220,0,1293815
331,220,1,1293817
330,220,0,1293829
331,220,0,1293829
330,220,1,1293830
331,220,1,1293831
331,220,0,1293853
331,220,1,1293855
331,220,0,1293867
331,220,1,1293869
331,220,0,1293884
331,220,1,1293885
330,220,0,1293899
330,220,1,1293900
330,221,0,1293912
330,221,1,1293915
331,220,0,1293918
331,220,1,1293920
330,221,0,1293936
330,221,1,1293938
330,220,1,1294004
330,220,1,1294064
330,220,1,1294120
330,221,1,1294130
331,220,1,1294150
330,220,0,1294277
330,220,1,1294278
331,220,0,1294294
331,220,1,1294295
330,221,0,1294296
330,221,1,1294298
331,220,0,1294309
331,220,1,1294310
330,221,0,1294315
330,221,1,1294318
331,220,0,1294328
331,220,1,1294330
330,220,0,1294339
330,220,1,1294340
330,221,0,1294342
330,221,1,1294346
331,220,0,1294351
331,220,1,1294353
331,220,0,1294367
331,220,1,1294368
330,221,0,1294371
330,221,1,1294373
331,220,0,1294387
331,220,1,1294388
330,221,0,1294400
330,221,1,1294403
331,220,0,1294405
331,220,1,1294406
331,220,0,1294418
331,220,1,1294419
330,220,1,1294536
330,220,1,1294597
330,221,1,1294620
330,221,0,1294755
330,221,1,1294758
330,221,0,1294775
330,221,1,1294779
330,220,0,1294800
330,220,1,1294800
330,221,0,1294801
330,221,1,1294802
330,221,0,1294812
330,221,1,1294815
330,221,0,1294837
331,220,0,1294872
331,220,1,1294874
330,220,0,1294877
330,220,1,1294877
331,220,0,1294899
331,220,1,1294900
330,220,1,1294972
330,221,1,1295018
330,220,1,1295030
330,220,0,1295270
330,220,1,1295271
330,221,0,1295287
330,221,1,1295290
330,221,0,1295316
330,220,0,1295351
330,220,1,1295351
330,220,1,1295458
330,221,1,1295489
330,220,1,1295524
331,220,1,1295571
330,220,1,1295602
331,221,1,1295642
330,220,0,1295736
330,220,1,1295737
331,220,0,1295751
331,220,1,1295753
331,220,0,1295773
331,220,1,1295775
330,221,0,1295782
331,220,0,1295784
331,220,1,1295785
330,221,1,1295785
331,220,0,1295802
331,220,1,1295803
330,220,0,1295809
330,220,1,1295809
330,221,0,1295820
330,221,1,1295822
331,221,0,1295825
331,220,0,1295826
331,221,1,1295827
331,220,1,1295827
331,220,0,1295841
331,220,1,1295843
330,221,0,1295845
330,221,1,1295848
330,221,0,1295863
330,221,1,1295867
331,220,0,1295870
331,220,1,1295871
330,220,1,1295949
330,220,1,1295998
330,221,1,1296052
330,220,1,1296055
330,220,0,1296224
330,220,1,1296225
330,221,0,1296234
330,221,1,1296236
330,221,0,1296256
330,221,1,1296258
331,220,0,1296266
331,220,1,1296268
330,221,0,1296283
330,221,1,1296287
331,220,0,1296298
331,220,1,1296299
330,221,0,1296305
330,220,0,1296308
330,220,1,1296309
330,221,1,1296309
331,220,0,1296312
331,220,1,1296314
331,220,0,1296329
331,220,1,1296330
331,221,0,1296333
331,221,1,1296334
330,222,0,1296335
331,220,0,1296339
331,220,1,1296340
330,220,1,1296440
330,222,1,1296498
330,220,1,1296499
330,222,0,1296501
330,222,1,1296523
330,222,0,1296526
330,222,1,1296530
330,222,0,1296533
330,222,1,1296538
330,222,0,1296543
330,222,1,1296559
330,222,0,1296563
330,222,1,1296573
330,222,0,1296576
330,220,0,1296701
330,220,1,1296701
330,220,0,1296766
330,220,1,1296767
330,221,0,1296793
330,221,1,1296797
330,221,0,1296813
330,221,1,1296816
330,220,1,1296935
331,220,1,1296994
330,220,1,1296995
330,221,1,1297006
330,220,1,1297069
330,220,0,1297181
330,220,1,1297182
331,220,0,1297217
331,220,1,1297219
330,221,0,1297236
331,220,0,1297237
331,220,1,1297239
330,220,0,1297254
330,220,1,1297255
331,220,0,1297256
331,220,1,1297257
331,220,0,1297273
331,220,1,1297274
331,220,0,1297290
331,220,1,1297292
331,220,0,1297316
331,220,1,1297318
330,220,1,1297410
330,221,1,1297462
330,220,1,1297467
330,221,0,1297670
330,221,1,1297672
330,220,0,1297684
330,220,1,1297685
330,221,0,1297686
330,221,1,1297687
330,221,0,1297699
330,221,1,1297704
330,221,0,1297731
330,221,1,1297734
330,221,0,1297757
330,220,0,1297760
330,220,1,1297761
330,221,1,1297761
331,220,0,1297775
331,220,1,1297776
330,220,1,1297877
330,220,1,1297933
330,220,1,1297994
330,221,1,1298031
330,221,0,1298113
330,221,1,1298117
330,221,0,1298132
330,221,1,1298135
330,221,0,1298156
330,221,1,1298159
330,220,0,1298159
330,220,1,1298160
330,221,0,1298174
330,221,1,1298177
330,221,0,1298198
330,221,1,1298202
330,220,0,1298217
330,220,1,1298218
330,221,0,1298222
331,220,0,1298246
331,220,1,1298247
331,220,0,1298266
331,220,1,1298268
330,221,1,1298353
330,220,1,1298394
330,220,1,1298458
330,220,0,1298636
330,220,1,1298637
330,220,0,1298697
330,220,1,1298698
330,221,0,1298722
330,221,1,1298725
330,221,0,1298739
330,221,1,1298741
330,220,0,1298765
330,220,1,1298766
330,220,1,1298829
330,220,1,1298895
330,220,1,1298981
330,220,0,1299105
330,220,1,1299106
331,220,0,1299179
331,220,1,1299180
330,220,0,1299185
330,220,1,1299186
331,220,0,1299205
