330,220,1,1205763
330,220,1,1205869
330,220,1,1205939
330,220,1,1206004
330,220,0,1206136
330,220,1,1206137
330,220,0,1206218
330,220,1,1206219
330,220,1,1206351
330,220,1,1206403
330,220,1,1206461
330,220,0,1206618
330,220,1,1206618
330,220,0,1206690
330,220,1,1206691
330,220,1,1206833
330,220,1,1206897
330,220,0,1207102
330,220,1,1207103
330,220,0,1207164
330,220,1,1207164
330,220,1,1207295
330,220,1,1207360
330,220,1,1207432
330,220,0,1207554
330,220,1,1207555
330,220,0,1207627
330,220,1,1207628
330,220,1,1207826
330,220,1,1207908
330,220,0,1208027
330,220,1,1208028
330,220,0,1208097
330,220,1,1208098
330,220,1,1208284
330,220,1,1208355
330,220,0,1208529
330,220,1,1208530
330,220,0,1208588
330,220,1,1208589
330,220,1,1208745
330,220,1,1208823
330,220,0,1209031
330,220,1,1209032
330,220,1,1209222
330,220,1,1209284
330,220,0,1209507
330,220,1,1209508
330,220,0,1209571
330,220,1,1209572
330,220,1,1209696
330,220,1,1209754
330,220,0,1209954
330,220,1,1209955
330,220,0,1210032
330,220,1,1210033
330,220,1,1210171
330,220,1,1210230
330,220,1,1210299
330,220,0,1210418
330,220,1,1210419
330,220,0,1210487
330,220,1,1210487
330,220,1,1210668
330,220,1,1210734
330,220,0,1210926
330,220,1,1210927
330,220,0,1210996
330,220,1,1210997
330,220,1,1211130
330,220,1,1211197
330,220,0,1211398
330,220,1,1211399
330,220,0,1211472
330,220,1,1211472
330,220,1,1211610
330,220,1,1211674
330,220,0,1211878
330,220,1,1211879
330,220,0,1211967
330,220,1,1211967
330,220,1,1212059
330,220,1,1212123
330,220,1,1212222
330,220,0,1212314
330,220,1,1212314
330,220,0,1212382
330,220,1,1212383
330,220,1,1212565
330,220,1,1212627
330,220,0,1212838
330,220,1,1212838
330,220,0,1212910
330,220,1,1212911
330,220,1,1213015
330,220,1,1213084
330,220,1,1213164
330,220,0,1213311
330,220,1,1213312
330,220,0,1213391
330,220,1,1213392
330,220,1,1213511
330,220,1,1213570
330,220,1,1213643
330,220,0,1213772
330,220,1,1213773
330,220,0,1213839
330,220,1,1213840
330,220,1,1213996
330,220,1,1214066
330,220,0,1214262
330,220,1,1214262
330,220,0,1214331
330,220,1,1214332
330,220,1,1214475
330,220,1,1214550
330,220,0,1214732
330,220,1,1214733
330,220,0,1214809
330,220,1,1214810
330,220,1,1214956
330,220,1,1215012
330,220,0,1215234
330,220,1,1215234
330,220,0,1215302
330,220,1,1215303
330,220,1,1215419
330,220,1,1215479
330,220,1,1215567
330,220,0,1215648
330,220,1,1215649
330,220,0,1215730
330,220,1,1215731
330,220,1,1215919
330,220,1,1215981
330,220,0,1216191
330,220,1,1216192
330,220,0,1216261
330,220,1,1216262
330,220,1,1216380
330,220,1,1216440
330,220,0,1216672
330,220,1,1216672
330,220,0,1216749
330,220,1,1216750
330,220,1,1216820
330,220,1,1216868
330,220,1,1216944
330,220,0,1217115
330,220,1,1217115
330,220,0,1217182
330,220,1,1217183
330,220,1,1217342
330,220,1,1217405
330,220,1,1217467
330,220,0,1217576
330,220,1,1217577
330,220,0,1217648
330,220,1,1217649
330,220,1,1217856
330,220,1,1217925
330,220,0,1218058
330,220,1,1218059
330,220,0,1218123
330,220,1,1218124
330,220,1,1218315
330,220,1,1218373
330,220,0,1218594
330,220,1,1218594
330,220,0,1218652
330,220,1,1218652
330,220,1,1218747
330,220,1,1218805
330,220,1,1218881
330,220,0,1219026
330,220,1,1219027
330,220,0,1219093
330,220,1,1219094
330,220,1,1219248
330,220,1,1219301
330,220,1,1219377
330,220,0,1219465
330,220,1,1219466
330,220,0,1219545
330,220,1,1219546
330,220,0,1219613
330,220,1,1219613
330,220,1,1219704
330,220,1,1219778
330,220,0,1220006
330,220,1,1220007
330,220,0,1220075
330,220,1,1220076
330,220,1,1220184
330,220,1,1220238
330,220,1,1220297
330,220,0,1220472
330,220,1,1220473
330,220,0,1220552
330,220,1,1220553
330,220,1,1220664
330,220,1,1220717
330,220,1,1220799
330,220,0,1220902
330,220,1,1220903
330,220,0,1220975
330,220,1,1220976
330,220,0,1221037
330,220,1,1221038
330,220,1,1221141
330,220,1,1221203
330,220,1,1221281
330,220,0,1221396
330,220,1,1221396
330,220,0,1221472
330,220,1,1221473
330,220,1,1221649
330,220,1,1221729
330,220,0,1221887
330,220,1,1221888
330,220,0,1221948
330,220,1,1221949
330,220,1,1222121
330,220,1,1222177
330,220,0,1222380
330,220,1,1222381
330,220,0,1222450
330,220,1,1222451
330,220,1,1222576
330,220,1,1222629
330,220,1,1222694
330,220,0,1222864
330,220,1,1222865
330,220,0,1222937
330,220,1,1222938
330,220,1,1223053
330,220,1,1223126
330,220,0,1223316
330,220,1,1223317
330,220,0,1223384
330,220,1,1223384
330,220,1,1223542
330,220,1,1223596
330,220,1,1223657
330,220,0,1223800
330,220,1,1223801
330,220,0,1223876
330,220,1,1223877
330,220,1,1224016
330,220,1,1224075
330,220,0,1224281
330,220,1,1224282
330,220,0,1224347
330,220,1,1224348
330,220,1,1224496
330,220,1,1224557
330,220,0,1224772
330,220,1,1224773
330,220,0,1224848
330,220,1,1224848
330,220,1,1224973
330,220,1,1225049
330,220,0,1225243
330,220,1,1225244
330,220,0,1225316
330,220,1,1225317
330,220,1,1225445
330,220,1,1225508
330,220,1,1225584
330,220,0,1225684
330,220,1,1225685
330,220,0,1225753
330,220,1,1225753
330,220,1,1225966
330,220,1,1226072
330,220,0,1226167
330,220,1,1226167
330,220,0,1226258
330,220,1,1226259
330,220,1,1226415
330,220,1,1226474
330,220,1,1226548
330,220,0,1226659
330,220,1,1226660
330,220,0,1226723
330,220,1,1226724
330,220,1,1226881
330,220,1,1226944
330,220,0,1227174
330,220,1,1227175
330,220,0,1227249
330,220,1,1227250
330,220,1,1227327
330,220,1,1227380
330,220,1,1227485
330,220,0,1227607
330,220,1,1227608
330,220,0,1227671
330,220,1,1227672
330,220,1,1227847
330,220,1,1227901
330,220,0,1228121
330,220,1,1228122
330,220,0,1228199
330,220,1,1228200
330,220,1,1228333
330,220,1,1228406
330,220,0,1228584
330,220,1,1228585
330,220,0,1228653
330,220,1,1228653
330,220,1,1228786
330,220,1,1228845
330,220,1,1228906
330,220,0,1229038
330,220,1,1229039
330,220,0,1229110
330,220,1,1229111
330,220,1,1229283
330,220,1,1229341
330,220,1,1229408
330,220,0,1229529
330,220,1,1229530
330,220,0,1229600
330,220,1,1229601
330,220,1,1229770
330,220,1,1229861
330,220,0,1229976
330,220,1,1229977
330,220,0,1230057
330,220,1,1230057
330,220,1,1230242
330,220,1,1230297
330,220,1,1230383
330,220,0,1230467
330,220,1,1230468
330,220,0,1230540
330,220,1,1230540
330,220,0,1230613
330,220,1,1230614
330,220,1,1230669
330,220,1,1230737
330,220,1,1230810
330,220,0,1230952
330,220,1,1230952
330,220,0,1231021
330,220,1,1231022
330,220,1,1231187
330,220,1,1231253
330,220,0,1231444
330,220,1,1231445
330,220,0,1231508
330,220,1,1231509
330,220,1,1231653
330,220,1,1231722
330,220,1,1231788
330,220,0,1231906
330,220,1,1231907
330,220,0,1231977
330,220,1,1231977
330,220,1,1232163
330,220,1,1232234
330,220,0,1232403
330,220,1,1232404
330,220,0,1232473
330,220,1,1232474
330,220,1,1232614
330,220,1,1232673
330,220,1,1232735
330,220,0,1232866
330,220,1,1232867
330,220,0,1232943
330,220,1,1232944
330,220,1,1233099
330,220,1,1233169
330,220,0,1233369
330,220,1,1233369
330,220,0,1233440
330,220,1,1233441
330,220,1,1233554
330,220,1,1233620
330,220,0,1233838
330,220,1,1233839
330,220,0,1233905
330,220,1,1233906
330,220,1,1234046
330,220,1,1234102
330,220,1,1234176
330,220,0,1234290
330,220,1,1234291
330,220,0,1234361
330,220,1,1234362
330,220,1,1234539
330,220,1,1234609
330,220,0,1234796
330,220,1,1234797
330,220,0,1234871
330,220,1,1234872
330,220,1,1235015
330,220,1,1235085
330,220,0,1235273
330,220,1,1235274
330,220,0,1235341
330,220,1,1235342
330,220,1,1235458
330,220,1,1235525
330,220,1,1235603
330,220,0,1235705
330,220,1,1235706
330,220,0,1235784
330,220,1,1235785
330,220,1,1235982
330,220,1,1236045
330,220,0,1236216
330,220,1,1236216
330,220,0,1236300
330,220,1,1236300
330,220,1,1236425
330,220,1,1236502
330,220,0,1236735
330,220,1,1236736
330,220,1,1236933
330,220,1,1236991
330,220,0,1237178
330,220,1,1237179
330,220,0,1237246
330,220,1,1237247
330,220,1,1237384
330,220,1,1237445
330,220,0,1237657
330,220,1,1237658
330,220,0,1237737
330,220,1,1237738
330,220,1,1237859
330,220,1,1237939
330,220,0,1238151
330,220,1,1238152
330,220,0,1238227
330,220,1,1238228
330,220,1,1238323
330,220,1,1238378
330,220,1,1238464
330,220,0,1238606
330,220,1,1238607
330,220,0,1238681
330,220,1,1238682
330,220,1,1238813
330,220,1,1238882
330,220,0,1239092
330,220,1,1239093
330,220,0,1239160
330,220,1,1239161
330,220,1,1239299
330,220,1,1239354
330,220,1,1239424
330,220,0,1239530
330,220,1,1239531
330,220,0,1239590
330,220,1,1239590
330,220,0,1239652
330,220,1,1239653
330,220,1,1239772
330,220,1,1239839
330,220,0,1240049
330,220,1,1240050
330,220,0,1240122
330,220,1,1240123
330,220,1,1240234
330,220,1,1240292
330,220,1,1240353
330,220,0,1240513
330,220,1,1240514
330,220,0,1240595
330,220,1,1240596
330,220,1,1240736
330,220,1,1240799
330,220,1,1240867
330,220,0,1240972
330,220,1,1240973
330,220,0,1241047
330,220,1,1241048
330,220,1,1241226
330,220,1,1241286
330,220,0,1241483
330,220,1,1241484
330,220,0,1241566
330,220,1,1241567
330,220,1,1241662
330,220,1,1241724
330,220,1,1241800
330,220,0,1241938
330,220,1,1241939
330,220,0,1242003
330,220,1,1242004
330,220,1,1242185
330,220,1,1242240
330,220,0,1242416
330,220,1,1242417
330,220,0,1242496
330,220,1,1242497
330,220,1,1242640
330,220,1,1242699
330,220,0,1242910
330,220,1,1242911
330,220,0,1242994
330,220,1,1242995
330,220,1,1243109
330,220,1,1243175
330,220,0,1243395
330,220,1,1243396
330,220,0,1243472
330,220,1,1243473
330,220,1,1243576
330,220,1,1243629
330,220,1,1243699
330,220,0,1243853
330,220,1,1243854
330,220,0,1243925
330,220,1,1243926
330,220,1,1244056
330,220,1,1244106
330,220,1,1244170
330,220,0,1244314
330,220,1,1244315
330,220,0,1244391
330,220,1,1244392
330,220,1,1244562
330,220,1,1244618
330,220,0,1244826
330,220,1,1244827
330,220,0,1244897
330,220,1,1244897
330,220,1,1245002
330,220,1,1245073
330,220,1,1245151
330,220,0,1245286
330,220,1,1245287
330,220,0,1245347
330,220,1,1245348
330,220,1,1245534
330,220,1,1245618
330,220,0,1245740
330,220,1,1245741
330,220,0,1245804
330,220,1,1245805
330,220,0,1245862
330,220,1,1245863
330,220,1,1245956
330,220,1,1246007
330,220,1,1246073
330,220,0,1246245
330,220,1,1246246
330,220,0,1246315
330,220,1,1246316
330,220,1,1246449
330,220,1,1246502
330,220,1,1246568
330,220,0,1246703
330,220,1,1246704
330,220,0,1246784
330,220,1,1246785
330,220,1,1246952
330,220,1,1247022
330,220,0,1247204
330,220,1,1247205
330,220,0,1247273
330,220,1,1247274
330,220,1,1247396
330,220,1,1247453
330,220,1,1247536
330,220,0,1247673
330,220,1,1247674
330,220,0,1247736
330,220,1,1247737
330,220,1,1247908
330,220,1,1247974
330,220,0,1248147
330,220,1,1248147
330,220,0,1248206
330,220,1,1248206
330,220,1,1248385
330,220,1,1248454
330,220,0,1248667
330,220,1,1248667
330,220,1,1248878
330,220,1,1248967
330,220,0,1249090
330,220,1,1249090
330,220,0,1249172
330,220,1,1249173
330,220,1,1249354
330,220,1,1249423
330,220,0,1249594
330,220,1,1249595
330,220,0,1249671
330,220,1,1249672
330,220,1,1249796
330,220,1,1249856
330,220,1,1249929
330,220,0,1250022
330,220,1,1250023
330,220,0,1250094
330,220,1,1250095
330,220,0,1250169
330,220,1,1250170
330,220,1,1250250
330,220,1,1250313
330,220,0,1250566
330,220,1,1250566
330,220,0,1250652
330,220,1,1250653
330,220,1,1250712
330,220,1,1250767
330,220,1,1250837
330,220,0,1251049
330,220,1,1251050
330,220,0,1251121
330,220,1,1251122
330,220,1,1251203
330,220,1,1251263
330,220,1,1251326
330,220,0,1251488
330,220,1,1251489
330,220,0,1251555
330,220,1,1251556
330,220,1,1251714
330,220,1,1251772
330,220,1,1251867
330,220,0,1251939
330,220,1,1251940
330,220,0,1252006
330,220,1,1252007
330,220,0,1252074
330,220,1,1252075
330,220,1,1252153
330,220,1,1252222
330,220,1,1252286
330,220,0,1252431
330,220,1,1252432
330,220,0,1252497
330,220,1,1252498
330,220,1,1252677
330,220,1,1252737
330,220,0,1252946
330,220,1,1252947
330,220,0,1253018
330,220,1,1253019
330,220,1,1253137
330,220,1,1253200
330,220,0,1253419
330,220,1,1253419
330,220,0,1253490
330,220,1,1253491
330,220,1,1253614
330,220,1,1253680
330,220,1,1253749
330,220,0,1253880
330,220,1,1253881
330,220,0,1253955
330,220,1,1253956
330,220,1,1254094
330,220,1,1254179
330,220,0,1254351
330,220,1,1254352
330,220,0,1254433
330,220,1,1254434
330,220,1,1254570
330,220,1,1254634
330,220,0,1254872
330,220,1,1254873
330,220,0,1254956
330,220,1,1254957
330,220,1,1255015
330,220,1,1255086
330,220,1,1255168
330,220,0,1255301
330,220,1,1255302
330,220,0,1255378
330,220,1,1255379
330,220,1,1255522
330,220,1,1255573
330,220,1,1255659
330,220,0,1255771
330,220,1,1255772
330,220,0,1255842
330,220,1,1255843
330,220,1,1256027
330,220,1,1256106
330,220,0,1256246
330,220,1,1256247
330,220,0,1256320
330,220,1,1256321
330,220,1,1256504
330,220,1,1256570
330,220,0,1256762
330,220,1,1256763
330,220,0,1256838
330,220,1,1256839
330,220,1,1256943
330,220,1,1257011
330,220,1,1257088
330,220,0,1257211
330,220,1,1257212
330,220,0,1257287
330,220,1,1257288
330,220,1,1257457
330,220,1,1257520
330,220,0,1257715
330,220,1,1257716
330,220,0,1257777
330,220,1,1257778
330,220,1,1257906
330,220,1,1257967
330,220,1,1258042
330,220,0,1258153
330,220,1,1258154
330,220,0,1258224
330,220,1,1258225
330,220,0,1258297
330,220,1,1258298
330,220,1,1258361
330,220,1,1258423
330,220,1,1258484
330,220,0,1258660
330,220,1,1258661
330,220,0,1258736
330,220,1,1258737
330,220,1,1258876
330,220,1,1258958
330,220,0,1259143
330,220,1,1259144
330,220,0,1259230
330,220,1,1259231
330,220,1,1259321
330,220,1,1259380
330,220,1,1259442
330,220,0,1259608
330,220,1,1259608
330,220,0,1259678
330,220,1,1259679
330,220,1,1259823
330,220,1,1259888
330,220,0,1260105
330,220,1,1260106
330,220,0,1260183
330,220,1,1260183
330,220,1,1260285
330,220,1,1260344
330,220,1,1260421
330,220,0,1260546
330,220,1,1260547
330,220,0,1260608
330,220,1,1260609
330,220,0,1260665
330,220,1,1260666
330,220,1,1260767
330,220,1,1260828
330,220,1,1260893
330,220,0,1261047
330,220,1,1261048
330,220,0,1261125
330,220,1,1261126
330,220,1,1261255
330,220,1,1261313
330,220,0,1261544
330,220,1,1261545
330,220,0,1261626
330,220,1,1261627
330,220,1,1261712
330,220,1,1261773
330,220,1,1261849
330,220,0,1261975
330,220,1,1261976
330,220,0,1262053
330,220,1,1262054
330,220,1,1262241
330,220,1,1262314
330,220,0,1262467
330,220,1,1262468
330,220,0,1262540
330,220,1,1262541
330,220,1,1262690
330,220,1,1262742
330,220,0,1262956
330,220,1,1262957
330,220,0,1263031
330,220,1,1263032
330,220,1,1263163
330,220,1,1263237
330,220,0,1263434
330,220,1,1263435
330,220,0,1263512
330,220,1,1263513
330,220,1,1263638
330,220,1,1263691
330,220,1,1263750
330,220,0,1263900
330,220,1,1263901
330,220,0,1263972
330,220,1,1263972
330,220,1,1264136
330,220,1,1264189
330,220,0,1264399
330,220,1,1264400
330,220,0,1264471
330,220,1,1264472
330,220,1,1264597
330,220,1,1264660
330,220,1,1264718
330,220,0,1264869
330,220,1,1264869
330,220,0,1264944
330,220,1,1264945
330,220,1,1265077
330,220,1,1265134
330,220,0,1265368
330,220,1,1265369
330,220,0,1265439
330,220,1,1265439
330,220,1,1265515
330,220,1,1265580
330,220,1,1265649
330,220,0,1265821
330,220,1,1265822
330,220,0,1265894
330,220,1,1265895
330,220,1,1266026
330,220,1,1266084
330,220,1,1266148
330,220,0,1266254
330,220,1,1266255
330,220,0,1266323
330,220,1,1266324
330,220,0,1266396
330,220,1,1266397
330,220,1,1266490
330,220,1,1266568
330,220,0,1266797
330,220,1,1266798
330,220,0,1266861
330,220,1,1266861
330,220,1,1266966
330,220,1,1267022
330,220,1,1267098
330,220,0,1267239
330,220,1,1267240
330,220,0,1267309
330,220,1,1267309
330,220,1,1267479
330,220,1,1267532
330,220,1,1267601
330,220,0,1267704
330,220,1,1267704
330,220,0,1267777
330,220,1,1267778
330,220,1,1267963
330,220,1,1268024
330,220,0,1268224
330,220,1,1268224
330,220,0,1268302
330,220,1,1268303
330,220,1,1268401
330,220,1,1268463
330,220,1,1268524
330,220,0,1268677
330,220,1,1268678
330,220,0,1268749
330,220,1,1268750
330,220,1,1268918
330,220,1,1268978
330,220,0,1269170
330,220,1,1269171
330,220,0,1269254
330,220,1,1269255
330,220,1,1269364
330,220,1,1269425
330,220,1,1269511
330,220,0,1269601
330,220,1,1269602
330,220,0,1269683
330,220,1,1269684
330,220,1,1269871
330,220,1,1269935
330,220,0,1270106
330,220,1,1270107
330,220,0,1270185
330,220,1,1270186
330,220,1,1270326
330,220,1,1270390
330,220,0,1270614
330,220,1,1270615
330,220,0,1270693
330,220,1,1270694
330,220,1,1270784
330,220,1,1270840
330,220,1,1270898
330,220,0,1271072
330,220,1,1271072
330,220,0,1271149
330,220,1,1271150
330,220,1,1271280
330,220,1,1271342
330,220,0,1271562
330,220,1,1271563
330,220,0,1271639
330,220,1,1271640
330,220,1,1271749
330,220,1,1271823
330,220,0,1272038
330,220,1,1272039
330,220,0,1272118
330,220,1,1272119
330,220,1,1272219
330,220,1,1272280
330,220,1,1272362
330,220,0,1272490
330,220,1,1272491
330,220,0,1272575
330,220,1,1272576
330,220,1,1272708
330,220,1,1272782
330,220,0,1273008
330,220,1,1273009
330,220,1,1273185
330,220,1,1273239
330,220,1,1273318
330,220,0,1273427
330,220,1,1273428
330,220,0,1273493
330,220,1,1273494
330,220,0,1273560
330,220,1,1273561
330,220,1,1273640
330,220,1,1273696
330,220,1,1273788
330,220,0,1273905
330,220,1,1273906
330,220,0,1273970
330,220,1,1273971
330,220,0,1274040
330,220,1,1274041
330,220,1,1274114
330,220,1,1274181
330,220,1,1274248
330,220,0,1274412
330,220,1,1274413
330,220,0,1274479
330,220,1,1274479
330,220,1,1274637
330,220,1,1274693
330,220,1,1274763
330,220,0,1274884
330,220,1,1274885
330,220,0,1274948
330,220,1,1274948
330,220,1,1275133
330,220,1,1275201
330,220,0,1275360
330,220,1,1275360
330,220,0,1275431
330,220,1,1275432
330,220,1,1275575
330,220,1,1275648
330,220,1,1275733
330,220,0,1275819
330,220,1,1275820
330,220,0,1275892
330,220,1,1275893
330,220,1,1276065
330,220,1,1276129
330,220,0,1276318
330,220,1,1276318
330,220,0,1276389
330,220,1,1276389
330,220,1,1276531
330,220,1,1276592
330,220,0,1276810
330,220,1,1276811
330,220,0,1276881
330,220,1,1276882
330,220,1,1277012
330,220,1,1277067
330,220,1,1277134
330,220,0,1277241
330,220,1,1277242
330,220,0,1277317
330,220,1,1277317
330,220,1,1277512
330,220,1,1277575
330,220,0,1277758
330,220,1,1277759
330,220,0,1277829
330,220,1,1277830
330,220,1,1277971
330,220,1,1278033
330,220,0,1278244
330,220,1,1278245
330,220,0,1278323
330,220,1,1278323
330,220,1,1278416
330,220,1,1278477
330,220,1,1278569
330,220,0,1278703
330,220,1,1278704
330,220,0,1278773
330,220,1,1278774
330,220,1,1278918
330,220,1,1278978
330,220,0,1279207
330,220,1,1279208
330,220,0,1279286
330,220,1,1279287
330,220,1,1279367
330,220,1,1279438
330,220,1,1279552
330,220,0,1279630
330,220,1,1279631
330,220,0,1279719
330,220,1,1279719
330,220,1,1279883
330,220,1,1279933
330,220,1,1280016
330,220,0,1280111
330,220,1,1280112
330,220,0,1280175
330,220,1,1280176
330,220,0,1280238
330,220,1,1280239
330,220,1,1280341
330,220,1,1280404
330,220,1,1280474
330,220,0,1280601
330,220,1,1280601
330,220,0,1280678
330,220,1,1280678
330,220,1,1280825
330,220,1,1280881
330,220,1,1280959
330,220,0,1281076
330,220,1,1281077
330,220,0,1281142
330,220,1,1281143
330,220,0,1281196
330,220,1,1281197
330,220,1,1281293
330,220,1,1281367
330,220,0,1281596
330,220,1,1281597
330,220,0,1281672
330,220,1,1281672
330,220,1,1281768
330,220,1,1281828
330,220,1,1281903
330,220,0,1282050
330,220,1,1282051
330,220,0,1282131
330,220,1,1282132
330,220,1,1282272
330,220,1,1282326
330,220,0,1282539
330,220,1,1282540
330,220,0,1282608
330,220,1,1282609
330,220,1,1282741
330,220,1,1282801
330,220,0,1283046
330,220,1,1283046
330,220,0,1283112
330,220,1,1283113
330,220,1,1283183
330,220,1,1283239
330,220,1,1283323
330,220,0,1283475
330,220,1,1283476
330,220,0,1283558
330,220,1,1283559
330,220,1,1283672
330,220,1,1283724
330,220,1,1283801
330,220,0,1283954
330,220,1,1283955
330,220,0,1284022
330,220,1,1284023
330,220,1,1284178
330,220,1,1284233
330,220,1,1284302
330,220,0,1284398
330,220,1,1284399
330,220,0,1284457
330,220,1,1284458
330,220,0,1284519
330,220,1,1284520
330,220,1,1284639
330,220,1,1284695
330,220,1,1284752
330,220,0,1284913
330,220,1,1284914
330,220,0,1284983
330,220,1,1284984
330,220,1,1285131
330,220,1,1285185
330,220,1,1285255
330,220,0,1285352
330,220,1,1285353
330,220,0,1285418
330,220,1,1285418
330,220,0,1285486
330,220,1,1285487
330,220,1,1285576
330,220,1,1285647
330,220,0,1285888
330,220,1,1285889
330,220,0,1285963
330,220,1,1285964
330,220,1,1286064
330,220,1,1286118
330,220,1,1286172
330,220,1,1286233
330,220,0,1286324
330,220,1,1286325
330,220,0,1286384
330,220,1,1286385
330,220,0,1286446
330,220,1,1286447
330,220,1,1286532
330,220,1,1286595
330,220,1,1286680
330,220,0,1286793
330,220,1,1286794
330,220,0,1286872
330,220,1,1286873
330,220,1,1287078
330,220,1,1287145
330,220,0,1287300
330,220,1,1287301
330,220,0,1287365
330,220,1,1287366
330,220,1,1287515
330,220,1,1287570
330,220,1,1287638
330,220,0,1287766
330,220,1,1287767
330,220,0,1287840
330,220,1,1287841
330,220,1,1288015
330,220,1,1288068
330,220,0,1288266
330,220,1,1288267
330,220,0,1288337
330,220,1,1288338
330,220,1,1288458
330,220,1,1288525
330,220,1,1288604
330,220,0,1288710
330,220,1,1288711
330,220,0,1288785
330,220,1,1288786
330,220,1,1288968
330,220,1,1289046
330,220,0,1289209
330,220,1,1289209
330,220,0,1289286
330,220,1,1289286
330,220,1,1289417
330,220,1,1289477
330,220,1,1289553
330,220,0,1289659
330,220,1,1289660
330,220,0,1289725
330,220,1,1289725
330,220,0,1289780
330,220,1,1289781
330,220,1,1289902
330,220,1,1289967
330,220,0,1290177
330,220,1,1290178
330,220,0,1290255
330,220,1,1290256
330,220,1,1290363
330,220,1,1290414
330,220,1,1290479
330,220,0,1290636
330,220,1,1290636
330,220,0,1290706
330,220,1,1290707
330,220,1,1290875
330,220,1,1290931
330,220,0,1291140
330,220,1,1291140
330,220,0,1291208
330,220,1,1291208
330,220,1,1291314
330,220,1,1291370
330,220,1,1291434
330,220,0,1291586
330,220,1,1291586
330,220,0,1291653
330,220,1,1291654
330,220,1,1291829
330,220,1,1291880
330,220,1,1291946
330,220,0,1292068
330,220,1,1292069
330,220,0,1292135
330,220,1,1292136
330,220,1,1292319
330,220,1,1292394
330,220,0,1292541
330,220,1,1292542
330,220,0,1292609
330,220,1,1292610
330,220,1,1292760
330,220,1,1292830
330,220,0,1293061
330,220,1,1293061
330,220,0,1293128
330,220,1,1293129
330,220,1,1293208
330,220,1,1293270
330,220,1,1293329
330,220,0,1293509
330,220,1,1293510
330,220,0,1293589
330,220,1,1293590
330,220,1,1293713
330,220,1,1293776
330,220,1,1293865
330,220,0,1293944
330,220,1,1293945
330,220,0,1294005
330,220,1,1294006
330,220,0,1294075
330,220,1,1294076
330,220,1,1294193
330,220,1,1294262
330,220,0,1294472
330,220,1,1294472
330,220,0,1294542
330,220,1,1294542
330,220,1,1294663
330,220,1,1294720
330,220,1,1294794
330,220,0,1294933
330,220,1,1294934
330,220,0,1295005
330,220,1,1295005
330,220,1,1295155
330,220,1,1295207
330,220,0,1295438
330,220,1,1295438
330,220,0,1295504
330,220,1,1295505
330,220,1,1295631
330,220,1,1295688
330,220,1,1295751
330,220,0,1295886
330,220,1,1295887
330,220,0,1295964
330,220,1,1295965
330,220,1,1296102
330,220,1,1296165
330,220,1,1296234
330,220,0,1296354
330,220,1,1296355
330,220,0,1296439
330,220,1,1296440
330,220,1,1296601
330,220,1,1296677
330,220,0,1296852
330,220,1,1296853
330,220,0,1296923
330,220,1,1296924
330,220,1,1297074
330,220,1,1297132
330,220,1,1297200
330,220,0,1297296
330,220,1,1297297
330,220,0,1297362
330,220,1,1297363
330,220,0,1297419
330,220,1,1297419
330,220,1,1297511
330,220,1,1297583
330,220,1,1297662
330,220,0,1297793
330,220,1,1297794
330,220,0,1297866
330,220,1,1297867
330,220,1,1298022
330,220,1,1298089
330,220,0,1298301
330,220,1,1298302
330,220,0,1298369
330,220,1,1298369
330,220,1,1298498
330,220,1,1298560
330,220,0,1298780
330,220,1,1298781
330,220,0,1298848
330,220,1,1298849
330,220,1,1298973
330,220,1,1299031
330,220,1,1299101
330,220,0,1299222
330,220,1,1299222
330,220,0,1299293
330,220,1,1299293
330,220,1,1299482
330,220,1,1299555
330,220,0,1299737
330,220,1,1299737
330,220,0,1299813
330,220,1,1299814
330,220,1,1299923
330,220,1,1299981
330,220,1,1300059
330,220,0,1300172
330,220,1,1300173
330,220,0,1300249
330,220,1,1300250
330,220,1,1300405
330,220,1,1300470
330,220,0,1300674
330,220,1,1300675
330,220,0,1300748
330,220,1,1300748
330,220,1,1300883
330,220,1,1300951
330,220,1,1301026
330,220,0,1301117
330,220,1,1301118
330,220,0,1301195
330,220,1,1301196
330,220,0,1301263
330,220,1,1301263
330,220,1,1301320
330,220,1,1301373
330,220,1,1301431
330,220,0,1301632
330,220,1,1301633
330,220,0,1301703
330,220,1,1301704
330,220,1,1301826
330,220,1,1301891
330,220,1,1301958
330,220,0,1302077
330,220,1,1302078
330,220,0,1302153
330,220,1,1302154
330,220,1,1302345
330,220,1,1302417
330,220,0,1302584
330,220,1,1302584
330,220,0,1302652
330,220,1,1302653
330,220,1,1302787
330,220,1,1302845
330,220,0,1303051
330,220,1,1303051
330,220,0,1303124
330,220,1,1303125
330,220,1,1303261
330,220,1,1303326
330,220,0,1303563
330,220,1,1303564
330,220,0,1303637
330,220,1,1303638
330,220,1,1303695
330,220,1,1303751
330,220,1,1303819
330,220,0,1304016
330,220,1,1304017
330,220,0,1304088
330,220,1,1304089
330,220,1,1304215
330,220,1,1304275
330,220,1,1304344
330,220,0,1304466
330,220,1,1304467
330,220,0,1304536
330,220,1,1304537
330,220,1,1304718
330,220,1,1304812
330,220,0,1304946
330,220,1,1304946
330,220,0,1305011
330,220,1,1305012
330,220,0,1305071
330,220,1,1305072
330,220,1,1305144
330,220,1,1305207
330,220,1,1305287
330,220,0,1305450
330,220,1,1305450
330,220,0,1305528
330,220,1,1305529
330,220,1,1305630
330,220,1,1305690
330,220,1,1305771
330,220,0,1305911
