330,220,0,3324602
330,220,0,3324656
330,220,0,3324704
330,220,0,3324752
330,220,1,3324865
330,220,1,3324903
330,220,0,3325151
330,220,0,3325215
330,220,1,3325345
330,220,1,3325446
330,220,0,3325571
330,220,0,3325629
330,220,0,3325686
330,220,1,3325827
330,220,1,3325866
330,220,0,3326061
330,220,0,3326128
330,220,0,3326178
330,220,1,3326289
330,220,1,3326326
330,220,0,3326555
330,220,0,3326619
330,220,1,3326764
330,220,1,3326786
330,220,0,3327036
330,220,0,3327097
330,220,0,3327162
330,220,1,3327224
330,220,1,3327324
330,220,0,3327477
330,220,0,3327541
330,220,0,3327596
330,220,1,3327736
330,220,1,3327765
330,220,0,3327974
330,220,0,3328026
330,220,0,3328077
330,220,1,3328212
330,220,1,3328247
330,220,0,3328450
330,220,0,3328511
330,220,0,3328557
330,220,1,3328669
330,220,1,3328693
330,220,0,3328923
330,220,0,3328976
330,220,0,3329020
330,220,0,3329070
330,220,1,3329171
330,220,1,3329201
330,220,0,3329443
330,220,0,3329501
330,220,1,3329640
330,220,1,3329683
330,220,0,3329895
330,220,0,3329948
330,220,0,3330001
330,220,1,3330094
330,220,1,3330120
330,220,1,3330225
330,220,0,3330338
330,220,0,3330389
330,220,0,3330434
330,220,0,3330480
330,220,1,3330593
330,220,1,3330640
330,220,0,3330830
330,220,0,3330886
330,220,0,3330932
330,220,1,3331075
330,220,1,3331110
330,220,1,3331204
330,220,0,3331289
330,220,0,3331346
330,220,0,3331396
330,220,0,3331460
330,220,1,3331552
330,220,1,3331604
330,220,0,3331786
330,220,0,3331848
330,220,0,3331903
330,220,1,3331989
330,220,1,3332021
330,220,1,3332122
330,220,0,3332220
330,220,0,3332272
330,220,0,3332317
330,220,0,3332363
330,220,1,3332499
330,220,1,3332540
330,220,1,3332599
330,220,0,3332712
330,220,0,3332762
330,220,0,3332811
330,220,0,3332856
330,220,1,3332975
330,220,1,3333010
330,220,1,3333111
330,220,0,3333186
330,220,0,3333239
330,220,0,3333289
330,220,0,3333337
330,220,1,3333455
330,220,1,3333497
330,220,0,3333705
330,220,0,3333765
330,220,0,3333823
330,220,1,3333889
330,220,1,3333934
330,220,1,3334057
330,220,0,3334138
330,220,0,3334193
330,220,0,3334241
330,220,0,3334286
330,220,1,3334405
330,220,1,3334426
330,220,0,3334673
330,220,0,3334728
330,220,0,3334781
330,220,1,3334889
330,220,1,3334952
330,220,0,3335141
330,220,0,3335201
330,220,0,3335254
330,220,1,3335359
330,220,1,3335405
330,220,0,3335643
330,220,0,3335709
330,220,1,3335834
330,220,1,3335907
330,220,0,3336078
330,220,0,3336131
330,220,0,3336181
330,220,1,3336322
330,220,1,3336349
330,220,0,3336550
330,220,0,3336612
330,220,0,3336664
330,220,1,3336784
330,220,1,3336807
330,220,0,3337051
330,220,0,3337113
330,220,0,3337163
330,220,1,3337265
330,220,1,3337286
330,220,1,3337372
330,220,0,3337474
330,220,0,3337524
330,220,0,3337576
330,220,0,3337624
330,220,1,3337781
330,220,1,3337862
330,220,0,3337968
330,220,0,3338027
330,220,0,3338083
330,220,1,3338237
330,220,1,3338293
330,220,0,3338466
330,220,0,3338522
330,220,0,3338579
330,220,1,3338698
330,220,1,3338721
330,220,0,3338967
330,220,0,3339031
330,220,1,3339179
330,220,1,3339221
330,220,0,3339428
330,220,0,3339484
330,220,0,3339535
330,220,1,3339678
330,220,1,3339713
330,220,0,3339896
330,220,0,3339948
330,220,0,3339994
330,220,1,3340134
330,220,1,3340163
330,220,0,3340371
330,220,0,3340427
330,220,0,3340478
330,220,1,3340626
330,220,1,3340707
330,220,0,3340832
330,220,0,3340890
330,220,0,3340938
330,220,0,3340988
330,220,1,3341066
330,220,1,3341110
330,220,0,3341374
330,220,0,3341445
330,220,1,3341532
330,220,1,3341554
330,220,1,3341648
330,220,0,3341786
330,220,0,3341838
330,220,0,3341885
330,220,0,3341932
330,220,1,3342018
330,220,1,3342132
330,220,0,3342257
330,220,0,3342314
330,220,0,3342361
330,220,0,3342409
330,220,1,3342504
330,220,1,3342529
330,220,1,3342651
330,220,0,3342748
330,220,0,3342808
330,220,0,3342867
330,220,1,3342986
330,220,1,3343007
330,220,0,3343248
330,220,0,3343307
330,220,0,3343361
330,220,1,3343460
330,220,1,3343484
330,220,0,3343732
330,220,0,3343790
330,220,0,3343842
330,220,1,3343931
330,220,1,3343974
330,220,0,3344227
330,220,0,3344283
330,220,1,3344418
330,220,1,3344440
330,220,0,3344682
330,220,0,3344742
330,220,0,3344790
330,220,1,3344908
330,220,1,3344930
330,220,0,3345158
330,220,0,3345214
330,220,0,3345268
330,220,1,3345389
330,220,1,3345455
330,220,0,3345623
330,220,0,3345690
330,220,0,3345746
330,220,1,3345841
330,220,1,3345932
330,220,0,3346102
330,220,0,3346161
330,220,0,3346211
330,220,1,3346336
330,220,1,3346361
330,220,0,3346603
330,220,0,3346660
330,220,0,3346710
330,220,1,3346809
330,220,1,3346888
330,220,0,3347065
330,220,0,3347126
330,220,0,3347181
330,220,1,3347277
330,220,1,3347306
330,220,0,3347574
330,220,0,3347636
330,220,1,3347788
330,220,1,3347811
330,220,0,3347999
330,220,0,3348051
330,220,0,3348104
330,220,0,3348155
330,220,1,3348244
330,220,1,3348271
330,220,0,3348535
330,220,0,3348589
330,220,1,3348724
330,220,1,3348762
330,220,0,3348994
330,220,0,3349045
330,220,0,3349099
330,220,1,3349188
330,220,1,3349248
330,220,0,3349431
330,220,0,3349487
330,220,0,3349538
330,220,0,3349590
330,220,1,3349679
330,220,1,3349728
330,220,0,3349937
330,220,0,3350003
330,220,0,3350057
330,220,1,3350144
330,220,1,3350199
330,220,0,3350412
330,220,0,3350475
330,220,0,3350531
330,220,1,3350623
330,220,1,3350646
330,220,0,3350912
330,220,0,3350970
330,220,1,3351116
330,220,1,3351150
330,220,0,3351371
330,220,0,3351439
330,220,1,3351591
330,220,1,3351630
330,220,0,3351815
330,220,0,3351868
330,220,0,3351917
330,220,0,3351962
330,220,1,3352060
330,220,1,3352100
330,220,0,3352338
330,220,0,3352400
330,220,1,3352561
330,220,1,3352609
330,220,0,3352769
330,220,0,3352830
330,220,0,3352881
330,220,1,3353033
330,220,1,3353065
330,220,0,3353276
330,220,0,3353339
330,220,0,3353389
330,220,1,3353490
330,220,1,3353513
330,220,0,3353754
330,220,0,3353814
330,220,0,3353874
330,220,1,3353960
330,220,1,3354028
330,220,0,3354238
330,220,0,3354298
330,220,0,3354351
330,220,1,3354427
330,220,1,3354456
330,220,0,3354683
330,220,0,3354749
330,220,0,3354803
330,220,1,3354926
330,220,1,3354947
330,220,0,3355193
330,220,0,3355249
330,220,0,3355301
330,220,1,3355390
330,220,1,3355441
330,220,0,3355665
330,220,0,3355722
330,220,0,3355775
330,220,1,3355879
330,220,1,3355905
330,220,0,3356125
330,220,0,3356187
330,220,0,3356239
330,220,1,3356348
330,220,1,3356370
330,220,1,3356501
330,220,0,3356576
330,220,0,3356623
330,220,0,3356666
330,220,0,3356711
330,220,1,3356855
330,220,1,3356876
330,220,0,3357113
330,220,0,3357171
330,220,1,3357324
330,220,1,3357359
330,220,0,3357567
330,220,0,3357618
330,220,0,3357667
330,220,1,3357806
330,220,1,3357836
330,220,0,3358041
330,220,0,3358105
330,220,0,3358156
330,220,1,3358259
330,220,1,3358284
330,220,1,3358393
330,220,0,3358473
330,220,0,3358523
330,220,0,3358567
330,220,0,3358614
330,220,1,3358781
330,220,1,3358809
330,220,0,3359014
330,220,0,3359070
330,220,0,3359123
330,220,1,3359200
330,220,1,3359262
330,220,0,3359474
330,220,0,3359535
330,220,0,3359586
330,220,1,3359694
330,220,1,3359737
330,220,0,3359955
330,220,0,3360016
330,220,0,3360066
330,220,1,3360193
330,220,1,3360287
330,220,0,3360379
330,220,0,3360436
330,220,0,3360487
330,220,0,3360542
330,220,1,3360637
330,220,1,3360662
330,220,1,3360760
330,220,0,3360883
330,220,0,3360947
330,220,0,3361004
330,220,1,3361138
330,220,1,3361167
330,220,0,3361364
330,220,0,3361421
330,220,0,3361476
330,220,1,3361599
330,220,1,3361619
330,220,1,3361699
330,220,0,3361824
330,220,0,3361888
330,220,0,3361938
330,220,0,3361986
330,220,1,3362093
330,220,1,3362132
330,220,0,3362326
330,220,0,3362389
330,220,0,3362444
330,220,1,3362547
330,220,1,3362569
330,220,0,3362809
330,220,0,3362869
330,220,0,3362921
330,220,1,3363038
330,220,1,3363061
330,220,0,3363297
330,220,0,3363357
330,220,0,3363409
330,220,1,3363498
330,220,1,3363554
330,220,0,3363777
330,220,0,3363842
330,220,1,3364002
330,220,1,3364028
330,220,0,3364268
330,220,0,3364328
330,220,0,3364380
330,220,1,3364484
330,220,1,3364519
330,220,0,3364711
330,220,0,3364767
330,220,0,3364819
330,220,1,3364954
330,220,1,3364977
330,220,0,3365222
330,220,0,3365285
330,220,0,3365339
330,220,1,3365406
330,220,1,3365467
330,220,0,3365661
330,220,0,3365717
330,220,0,3365768
330,220,1,3365931
330,220,1,3365975
330,220,0,3366126
330,220,0,3366179
330,220,0,3366228
330,220,0,3366277
330,220,1,3366376
330,220,1,3366399
330,220,1,3366497
330,220,0,3366586
330,220,0,3366638
330,220,0,3366692
330,220,0,3366741
330,220,1,3366857
330,220,1,3366895
330,220,0,3367155
330,220,0,3367217
330,220,1,3367341
330,220,1,3367461
330,220,0,3367560
330,220,0,3367618
330,220,0,3367672
330,220,1,3367837
330,220,1,3367881
330,220,0,3368065
330,220,0,3368126
330,220,0,3368177
330,220,1,3368287
330,220,1,3368323
330,220,0,3368532
330,220,0,3368589
330,220,0,3368643
330,220,1,3368766
330,220,1,3368798
330,220,0,3369059
330,220,0,3369119
330,220,1,3369250
330,220,1,3369303
330,220,0,3369471
330,220,0,3369524
330,220,0,3369572
330,220,0,3369620
330,220,1,3369709
330,220,1,3369737
330,220,0,3370020
330,220,0,3370082
330,220,1,3370178
330,220,1,3370242
330,220,0,3370432
330,220,0,3370485
330,220,0,3370537
330,220,1,3370676
330,220,1,3370701
330,220,1,3370800
330,220,0,3370890
330,220,0,3370942
330,220,0,3370986
330,220,0,3371029
330,220,1,3371167
330,220,1,3371204
330,220,0,3371421
330,220,0,3371477
330,220,0,3371531
330,220,1,3371615
330,220,1,3371642
330,220,0,3371879
330,220,0,3371935
330,220,0,3371988
330,220,1,3372103
330,220,1,3372145
330,220,0,3372360
330,220,0,3372414
330,220,0,3372462
330,220,1,3372584
330,220,1,3372627
330,220,0,3372840
330,220,0,3372896
330,220,0,3372942
330,220,1,3373069
330,220,1,3373105
330,220,0,3373331
330,220,0,3373389
330,220,0,3373441
330,220,1,3373527
330,220,1,3373585
330,220,0,3373781
330,220,0,3373841
330,220,0,3373891
330,220,1,3374018
330,220,1,3374084
330,220,0,3374276
330,220,0,3374333
330,220,0,3374387
330,220,1,3374467
330,220,1,3374532
330,220,1,3374619
330,220,0,3374701
330,220,0,3374755
330,220,0,3374807
330,220,0,3374857
330,220,1,3374971
330,220,1,3375034
330,220,0,3375234
330,220,0,3375288
330,220,0,3375342
330,220,1,3375457
330,220,1,3375522
330,220,0,3375701
330,220,0,3375757
330,220,0,3375810
330,220,1,3375919
330,220,1,3375942
330,220,0,3376184
330,220,0,3376240
330,220,0,3376294
330,220,1,3376393
330,220,1,3376461
330,220,0,3376641
330,220,0,3376706
330,220,0,3376761
330,220,1,3376875
330,220,1,3376896
330,220,0,3377154
330,220,0,3377218
330,220,1,3377367
330,220,1,3377403
330,220,0,3377584
330,220,0,3377646
330,220,0,3377699
330,220,1,3377844
330,220,1,3377883
330,220,0,3378101
330,220,0,3378151
330,220,0,3378196
330,220,1,3378315
330,220,1,3378358
330,220,0,3378550
330,220,0,3378616
330,220,0,3378672
330,220,1,3378772
330,220,1,3378816
330,220,0,3379051
330,220,0,3379113
330,220,0,3379161
330,220,1,3379254
330,220,1,3379292
330,220,0,3379535
330,220,0,3379590
330,220,0,3379648
330,220,1,3379726
330,220,1,3379784
330,220,0,3379996
330,220,0,3380053
330,220,0,3380107
330,220,1,3380209
330,220,1,3380261
330,220,1,3380359
330,220,0,3380432
330,220,0,3380483
330,220,0,3380527
330,220,0,3380573
330,220,1,3380709
330,220,1,3380732
330,220,1,3380843
330,220,0,3380916
330,220,0,3380974
330,220,0,3381025
330,220,0,3381071
330,220,1,3381184
330,220,1,3381254
330,220,0,3381434
330,220,0,3381495
330,220,0,3381542
330,220,1,3381649
330,220,1,3381669
330,220,0,3381905
330,220,0,3381957
330,220,0,3382009
330,220,1,3382139
330,220,1,3382189
330,220,0,3382392
330,220,0,3382445
330,220,0,3382502
330,220,1,3382601
330,220,1,3382622
330,220,0,3382880
330,220,0,3382940
330,220,1,3383091
330,220,1,3383182
330,220,0,3383308
330,220,0,3383367
330,220,0,3383417
330,220,0,3383467
330,220,1,3383534
330,220,1,3383583
330,220,1,3383658
330,220,0,3383790
330,220,0,3383847
330,220,0,3383897
330,220,1,3384053
330,220,1,3384079
330,220,0,3384253
330,220,0,3384307
330,220,0,3384356
330,220,0,3384401
330,220,1,3384514
330,220,1,3384543
330,220,0,3384802
330,220,0,3384875
330,220,1,3384969
330,220,1,3384991
330,220,1,3385110
330,220,0,3385202
330,220,0,3385253
330,220,0,3385303
330,220,0,3385348
330,220,1,3385491
330,220,1,3385541
330,220,0,3385722
330,220,0,3385778
330,220,0,3385828
330,220,1,3385947
330,220,1,3385996
330,220,0,3386201
330,220,0,3386264
330,220,0,3386324
330,220,1,3386446
330,220,1,3386512
330,220,0,3386680
330,220,0,3386739
330,220,0,3386794
330,220,1,3386892
330,220,1,3386914
330,220,0,3387149
330,220,0,3387218
330,220,0,3387273
330,220,1,3387380
330,220,1,3387439
330,220,0,3387627
330,220,0,3387686
330,220,0,3387741
330,220,1,3387835
330,220,1,3387859
330,220,1,3387973
330,220,0,3388056
330,220,0,3388109
330,220,0,3388158
330,220,0,3388212
330,220,1,3388320
330,220,1,3388342
330,220,1,3388453
330,220,0,3388532
330,220,0,3388582
330,220,0,3388630
330,220,0,3388678
330,220,1,3388820
330,220,1,3388847
330,220,0,3389082
330,220,0,3389143
330,220,1,3389298
330,220,1,3389336
330,220,0,3389534
330,220,0,3389588
330,220,0,3389643
330,220,1,3389778
330,220,1,3389816
330,220,0,3390026
330,220,0,3390086
330,220,0,3390138
330,220,1,3390227
330,220,1,3390253
330,220,0,3390506
330,220,0,3390562
330,220,0,3390616
330,220,1,3390724
330,220,1,3390789
330,220,0,3390959
330,220,0,3391025
330,220,0,3391076
330,220,1,3391210
330,220,1,3391238
330,220,0,3391466
330,220,0,3391528
330,220,1,3391694
330,220,1,3391724
330,220,0,3391913
330,220,0,3391972
330,220,0,3392023
330,220,1,3392162
330,220,1,3392216
330,220,0,3392373
330,220,0,3392433
330,220,0,3392481
330,220,0,3392527
330,220,1,3392608
330,220,1,3392641
330,220,0,3392899
330,220,0,3392960
330,220,1,3393115
330,220,1,3393179
330,220,0,3393353
330,220,0,3393414
330,220,0,3393465
330,220,1,3393588
330,220,1,3393612
330,220,0,3393838
330,220,0,3393895
330,220,0,3393944
330,220,1,3394063
330,220,1,3394084
330,220,0,3394329
330,220,0,3394383
330,220,0,3394431
330,220,1,3394521
330,220,1,3394547
330,220,0,3394816
330,220,0,3394870
330,220,0,3394924
330,220,1,3395011
330,220,0,3395289
330,220,0,3395350
330,220,1,3395514
330,220,1,3395539
330,220,0,3395728
330,220,0,3395780
330,220,0,3395833
330,220,1,3395982
330,220,1,3396019
330,220,0,3396242
330,220,0,3396297
330,220,0,3396353
330,220,1,3396431
330,220,1,3396458
330,220,1,3396595
330,220,0,3396661
330,220,0,3396711
330,220,0,3396757
330,220,0,3396803
330,220,1,3396937
330,220,1,3396964
330,220,0,3397186
330,220,0,3397248
330,220,0,3397306
330,220,1,3397376
330,220,1,3397434
330,220,0,3397636
330,220,0,3397698
330,220,0,3397750
330,220,1,3397885
330,220,1,3397912
330,220,0,3398142
330,220,0,3398200
330,220,0,3398250
330,220,1,3398310
330,220,1,3398356
330,220,1,3398436
330,220,0,3398595
330,220,0,3398650
330,220,0,3398696
330,220,0,3398758
330,220,1,3398812
330,220,1,3398868
330,220,0,3399098
330,220,0,3399150
330,220,0,3399200
330,220,1,3399295
330,220,1,3399318
330,220,0,3399585
330,220,0,3399649
330,220,1,3399805
330,220,1,3399830
330,220,0,3400024
330,220,0,3400084
330,220,0,3400130
330,220,1,3400277
330,220,1,3400354
330,220,0,3400493
330,220,0,3400543
330,220,0,3400590
330,220,0,3400641
330,220,1,3400733
330,220,1,3400757
330,220,0,3401014
330,220,0,3401073
330,220,0,3401124
330,220,1,3401197
330,220,1,3401220
330,220,1,3401320
330,220,0,3401447
330,220,0,3401505
330,220,0,3401555
330,220,1,3401728
330,220,1,3401809
330,220,0,3401932
330,220,0,3401991
330,220,0,3402043
330,220,1,3402180
330,220,1,3402279
330,220,0,3402398
330,220,0,3402457
330,220,0,3402506
330,220,0,3402555
330,220,1,3402645
330,220,1,3402705
330,220,0,3402894
330,220,0,3402955
330,220,0,3403010
330,220,1,3403113
330,220,1,3403146
330,220,0,3403428
330,220,0,3403485
330,220,1,3403581
330,220,1,3403672
330,220,0,3403840
330,220,0,3403897
330,220,0,3403946
330,220,1,3404097
330,220,1,3404124
330,220,0,3404341
330,220,0,3404408
330,220,0,3404460
330,220,1,3404537
330,220,1,3404606
330,220,0,3404811
330,220,0,3404867
330,220,0,3404920
330,220,1,3405047
330,220,1,3405071
330,220,0,3405295
330,220,0,3405357
330,220,0,3405413
330,220,1,3405514
330,220,1,3405561
330,220,0,3405757
330,220,0,3405817
330,220,0,3405865
330,220,1,3406003
330,220,1,3406062
330,220,0,3406236
330,220,0,3406301
330,220,0,3406360
330,220,1,3406438
330,220,1,3406481
330,220,0,3406747
330,220,0,3406804
330,220,0,3406858
330,220,1,3406949
330,220,1,3406995
330,220,0,3407169
330,220,0,3407223
330,220,0,3407267
330,220,0,3407311
330,220,1,3407414
330,220,1,3407435
330,220,1,3407549
330,220,0,3407669
330,220,0,3407723
330,220,0,3407774
330,220,1,3407907
330,220,1,3407942
330,220,0,3408139
330,220,0,3408190
330,220,0,3408242
330,220,1,3408388
330,220,1,3408410
330,220,0,3408646
330,220,0,3408704
330,220,1,3408858
330,220,1,3408894
330,220,0,3409105
330,220,0,3409166
330,220,0,3409218
330,220,1,3409328
330,220,1,3409376
330,220,0,3409578
330,220,0,3409637
330,220,0,3409687
330,220,1,3409819
330,220,1,3409872
330,220,0,3410043
330,220,0,3410097
330,220,0,3410148
330,220,0,3410204
330,220,1,3410300
330,220,1,3410326
330,220,0,3410567
330,220,0,3410627
330,220,1,3410776
330,220,1,3410799
330,220,0,3411030
330,220,0,3411089
330,220,0,3411140
330,220,1,3411247
330,220,1,3411296
330,220,0,3411485
330,220,0,3411540
330,220,0,3411587
330,220,1,3411743
330,220,1,3411767
330,220,0,3411956
330,220,0,3412012
330,220,0,3412060
330,220,1,3412199
330,220,1,3412234
330,220,0,3412439
330,220,0,3412503
330,220,0,3412561
330,220,1,3412658
330,220,1,3412687
330,220,1,3412808
330,220,0,3412886
330,220,0,3412942
330,220,0,3412987
330,220,0,3413031
330,220,1,3413156
330,220,1,3413187
330,220,0,3413422
330,220,0,3413487
330,220,1,3413654
330,220,1,3413729
330,220,0,3413851
330,220,0,3413905
330,220,0,3413953
330,220,0,3413997
330,220,1,3414090
330,220,1,3414121
330,220,0,3414385
330,220,0,3414441
330,220,1,3414575
330,220,1,3414597
330,220,1,3414706
330,220,0,3414779
330,220,0,3414836
330,220,0,3414884
330,220,0,3414928
330,220,1,3415074
330,220,1,3415097
330,220,0,3415305
330,220,0,3415367
330,220,0,3415415
330,220,1,3415518
330,220,1,3415544
330,220,1,3415662
330,220,0,3415756
330,220,0,3415815
330,220,0,3415868
330,220,0,3415918
330,220,1,3416005
330,220,1,3416078
330,220,0,3416273
330,220,0,3416326
330,220,0,3416373
330,220,1,3416499
330,220,1,3416540
330,220,0,3416747
330,220,0,3416807
330,220,0,3416862
330,220,1,3416963
330,220,1,3417013
330,220,0,3417229
330,220,0,3417289
330,220,0,3417354
330,220,1,3417388
330,220,1,3417480
330,220,0,3417673
330,220,0,3417743
330,220,0,3417801
330,220,1,3417902
330,220,1,3417927
330,220,0,3418203
330,220,0,3418260
330,220,1,3418434
330,220,1,3418487
330,220,0,3418621
330,220,0,3418674
330,220,0,3418723
330,220,0,3418772
330,220,1,3418855
330,220,1,3418878
330,220,1,3419003
330,220,0,3419091
330,220,0,3419143
330,220,0,3419196
330,220,0,3419242
330,220,1,3419357
330,220,1,3419392
330,220,1,3419482
330,220,0,3419542
330,220,0,3419588
330,220,0,3419631
330,220,0,3419672
330,220,0,3419718
330,220,1,3419832
330,220,1,3419857
330,220,1,3419957
330,220,0,3420054
330,220,0,3420105
330,220,0,3420153
330,220,0,3420203
330,220,1,3420288
330,220,1,3420352
330,220,1,3420417
330,220,0,3420530
330,220,0,3420594
330,220,0,3420649
330,220,1,3420801
330,220,1,3420824
330,220,0,3421025
330,220,0,3421084
330,220,0,3421139
330,220,1,3421250
330,220,1,3421275
330,220,1,3421345
330,220,0,3421479
330,220,0,3421535
330,220,0,3421582
330,220,0,3421626
330,220,1,3421753
330,220,1,3421829
330,220,0,3421989
330,220,0,3422054
330,220,0,3422110
330,220,1,3422210
330,220,1,3422237
330,220,0,3422478
330,220,0,3422539
330,220,0,3422595
330,220,1,3422669
330,220,1,3422707
330,220,1,3422832
330,220,0,3422920
330,220,0,3422970
330,220,0,3423017
330,220,0,3423067
330,220,1,3423169
330,220,1,3423216
330,220,0,3423427
330,220,0,3423488
330,220,0,3423544
330,220,1,3423629
330,220,1,3423695
330,220,0,3423909
330,220,0,3423970
330,220,0,3424025
330,220,1,3424104
330,220,1,3424164
330,220,0,3424388
330,220,0,3424458
330,220,0,3424516
330,220,1,3424566
330,220,1,3424617
330,220,0,3424887
330,220,0,3424945
330,220,1,3425127
330,220,1,3425178
330,220,0,3425293
330,220,0,3425344
330,220,0,3425390
330,220,0,3425436
330,220,1,3425562
330,220,1,3425594
330,220,0,3425845
330,220,0,3425907
330,220,1,3426041
330,220,1,3426106
330,220,0,3426278
330,220,0,3426334
330,220,0,3426383
330,220,1,3426527
330,220,1,3426604
330,220,0,3426747
330,220,0,3426811
330,220,0,3426859
330,220,1,3427005
330,220,1,3427027
330,220,0,3427268
330,220,0,3427331
330,220,1,3427484
330,220,1,3427520
330,220,0,3427707
330,220,0,3427759
330,220,0,3427806
330,220,1,3427966
330,220,1,3428017
330,220,0,3428184
330,220,0,3428240
330,220,0,3428292
330,220,1,3428432
330,220,1,3428467
330,220,0,3428687
330,220,0,3428743
330,220,0,3428792
330,220,1,3428912
330,220,1,3428977
330,220,0,3429126
330,220,0,3429186
330,220,0,3429237
330,220,1,3429371
330,220,1,3429393
330,220,0,3429653
330,220,0,3429711
330,220,1,3429873
330,220,1,3429922
330,220,0,3430100
330,220,0,3430162
330,220,0,3430217
330,220,1,3430329
330,220,1,3430373
330,220,0,3430569
330,220,0,3430623
330,220,0,3430671
330,220,1,3430821
330,220,1,3430882
330,220,0,3431048
330,220,0,3431112
330,220,0,3431165
330,220,1,3431297
330,220,1,3431320
330,220,0,3431534
330,220,0,3431591
330,220,0,3431645
330,220,1,3431753
330,220,1,3431777
330,220,0,3432040
330,220,0,3432101
330,220,1,3432254
330,220,1,3432297
330,220,0,3432481
330,220,0,3432534
330,220,0,3432579
330,220,0,3432624
330,220,1,3432724
330,220,1,3432788
330,220,0,3432945
330,220,0,3433009
330,220,0,3433058
330,220,1,3433204
330,220,1,3433230
330,220,0,3433449
330,220,0,3433516
330,220,0,3433569
330,220,1,3433666
330,220,1,3433715
330,220,0,3433926
330,220,0,3433985
330,220,0,3434037
330,220,1,3434147
330,220,1,3434223
330,220,0,3434431
330,220,0,3434500
330,220,1,3434643
330,220,1,3434702
330,220,0,3434856
330,220,0,3434915
330,220,0,3434968
330,220,1,3435123
330,220,1,3435145
330,220,0,3435346
330,220,0,3435406
330,220,0,3435460
330,220,1,3435603
330,220,1,3435662
330,220,0,3435811
330,220,0,3435871
330,220,0,3435922
330,220,1,3436070
330,220,1,3436104
330,220,0,3436312
330,220,0,3436372
330,220,0,3436423
330,220,1,3436523
330,220,1,3436567
330,220,0,3436802
330,220,0,3436853
330,220,0,3436901
330,220,1,3437019
330,220,1,3437049
330,220,0,3437295
330,220,0,3437354
330,220,1,3437499
330,220,1,3437535
330,220,0,3437732
330,220,0,3437793
330,220,0,3437848
330,220,1,3437983
330,220,1,3438008
330,220,0,3438221
330,220,0,3438276
330,220,0,3438335
330,220,1,3438447
330,220,1,3438530
330,220,0,3438708
330,220,0,3438766
330,220,0,3438819
330,220,1,3438900
330,220,1,3438965
330,220,0,3439166
330,220,0,3439219
330,220,0,3439269
330,220,1,3439413
330,220,1,3439447
330,220,0,3439636
330,220,0,3439695
330,220,0,3439746
330,220,1,3439874
330,220,1,3439895
330,220,0,3440158
330,220,0,3440216
330,220,1,3440348
330,220,1,3440370
330,220,0,3440600
330,220,0,3440656
330,220,0,3440703
330,220,1,3440843
330,220,1,3440877
330,220,0,3441082
330,220,0,3441135
330,220,0,3441188
330,220,1,3441299
330,220,1,3441342
330,220,1,3441464
330,220,0,3441522
330,220,0,3441569
330,220,0,3441615
330,220,0,3441660
330,220,1,3441793
330,220,1,3441823
330,220,0,3442061
330,220,0,3442123
330,220,1,3442300
330,220,1,3442342
330,220,0,3442477
330,220,0,3442534
330,220,0,3442578
330,220,0,3442624
330,220,1,3442724
330,220,1,3442752
330,220,0,3443008
330,220,0,3443066
330,220,0,3443118
330,220,1,3443199
330,220,1,3443265
330,220,0,3443492
330,220,0,3443554
330,220,1,3443708
330,220,1,3443795
330,220,0,3443914
330,220,0,3443973
330,220,0,3444022
330,220,0,3444069
330,220,1,3444144
330,220,1,3444205
330,220,0,3444455
330,220,0,3444512
330,220,1,3444648
330,220,1,3444685
330,220,0,3444902
330,220,0,3444962
330,220,0,3445013
330,220,1,3445135
330,220,1,3445159
330,220,0,3445401
330,220,0,3445456
330,220,0,3445509
330,220,1,3445571
330,220,1,3445637
330,220,0,3445854
330,220,0,3445915
330,220,0,3445971
330,220,1,3446060
330,220,1,3446107
330,220,0,3446367
330,220,0,3446424
330,220,1,3446546
330,220,1,3446571
330,220,0,3446811
330,220,0,3446877
330,220,0,3446934
330,220,1,3447040
330,220,0,3447298
330,220,0,3447356
330,220,0,3447412
330,220,1,3447512
330,220,1,3447567
330,220,0,3447754
330,220,0,3447817
330,220,0,3447869
330,220,1,3447987
330,220,1,3448009
330,220,0,3448263
330,220,0,3448329
330,220,1,3448484
330,220,1,3448538
330,220,0,3448718
330,220,0,3448788
330,220,0,3448844
330,220,1,3448954
330,220,1,3449039
330,220,0,3449158
330,220,0,3449212
330,220,0,3449266
330,220,0,3449321
330,220,1,3449386
330,220,1,3449447
330,220,0,3449710
330,220,0,3449770
330,220,1,3449913
330,220,1,3449945
330,220,0,3450160
330,220,0,3450218
330,220,0,3450267
330,220,1,3450374
330,220,1,3450421
330,220,0,3450666
330,220,0,3450725
330,220,1,3450837
330,220,1,3450860
330,220,0,3451077
330,220,0,3451138
330,220,0,3451186
330,220,0,3451241
330,220,1,3451327
330,220,1,3451362
330,220,0,3451576
330,220,0,3451647
330,220,0,3451705
330,220,1,3451784
330,220,1,3451896
330,220,0,3452045
330,220,0,3452109
330,220,0,3452163
330,220,1,3452298
330,220,1,3452335
330,220,0,3452545
330,220,0,3452607
330,220,0,3452661
330,220,1,3452757
330,220,1,3452780
330,220,0,3453022
330,220,0,3453079
330,220,0,3453125
330,220,1,3453243
330,220,1,3453288
330,220,0,3453501
330,220,0,3453559
330,220,0,3453612
330,220,1,3453694
330,220,1,3453725
330,220,0,3453983
