330,220,0,1106979
330,220,0,1107360
330,220,0,1107922
330,220,0,1108299
330,220,0,1108923
330,220,0,1109244
330,220,1,1109644
330,220,0,1109929
330,220,0,1110230
330,220,1,1110545
330,220,0,1110825
330,220,0,1111173
330,220,1,1111583
330,220,1,1111996
330,220,0,1112273
330,220,0,1112596
330,220,1,1112933
330,220,0,1113217
330,220,0,1113547
330,220,1,1113893
330,220,0,1114174
330,220,0,1114506
330,220,1,1114895
330,220,0,1115178
330,220,0,1115473
330,220,0,1116029
330,220,0,1116415
330,220,0,1116980
330,220,0,1117376
330,220,1,1117734
330,220,0,1118018
330,220,0,1118345
330,220,1,1139185
330,220,0,1139464
330,220,0,1139819
330,220,0,1140391
330,220,0,1140744
330,220,1,1141182
330,220,1,1141586
330,220,0,1141867
330,220,0,1142203
330,220,1,1142526
330,220,0,1142805
330,220,0,1143140
330,220,0,1143765
330,220,0,1144089
330,220,1,1144469
330,220,0,1144753
330,220,0,1145060
330,220,1,1145434
330,220,0,1145715
330,220,0,1146027
330,220,1,1146377
330,220,0,1146657
330,220,0,1146968
330,220,1,1147327
330,220,0,1147608
330,220,0,1147936
330,220,1,1148319
330,220,0,1148608
330,220,0,1148900
330,220,0,1149448
330,220,0,1149846
330,220,0,1150363
330,220,0,1150791
330,220,0,1151394
330,220,0,1151735
330,220,1,1152092
330,220,0,1152378
330,220,0,1152693
330,220,0,1153329
330,220,0,1153647
330,220,1,1153987
330,220,0,1154268
330,220,0,1154611
330,220,0,1155174
330,220,0,1155562
330,220,1,1155907
330,220,0,1156192
330,220,0,1156513
330,220,1,1156838
330,220,0,1157123
330,220,0,1157470
330,220,1,1157831
330,220,0,1158112
330,220,0,1158424
330,220,1,1158757
330,220,0,1159036
330,220,0,1159372
330,220,1,1159733
330,220,0,1160019
330,220,0,1160337
330,220,1,1160711
330,220,0,1160989
330,220,0,1161300
330,220,1,1161647
330,220,0,1161927
330,220,0,1162244
330,220,0,1162859
330,220,0,1163179
330,220,1,1163553
330,220,0,1163835
330,220,0,1164164
330,220,1,1164513
330,220,0,1164790
330,220,0,1165108
330,220,1,1165538
330,220,1,1165954
330,220,0,1166234
330,220,0,1166550
330,220,1,1166964
330,220,1,1167413
330,220,0,1167697
330,220,0,1167987
330,220,1,1168362
330,220,0,1168647
330,220,0,1168942
330,220,1,1169261
330,220,0,1169546
330,220,0,1169890
330,220,0,1170447
330,220,0,1170852
330,220,0,1171423
330,220,0,1171779
330,220,1,1172116
330,220,0,1172396
330,220,0,1172770
330,220,1,1173172
330,220,1,1173580
330,220,0,1173862
330,220,0,1174183
330,220,1,1174507
330,220,0,1174790
330,220,0,1175127
330,220,1,1175519
330,220,0,1175801
330,220,0,1176098
330,220,1,1176422
330,220,0,1176705
330,220,0,1177052
330,220,0,1177644
330,220,0,1177970
330,220,1,1178309
330,220,0,1178588
330,220,0,1178958
330,220,1,1179292
330,220,0,1179572
330,220,0,1179911
330,220,1,1180251
330,220,0,1180532
330,220,0,1180855
330,220,1,1181193
330,220,0,1181473
330,220,0,1181823
330,220,1,1182150
330,220,0,1182430
330,220,0,1182777
330,220,1,1183162
330,220,0,1183445
330,220,0,1183738
330,220,1,1184098
330,220,0,1184381
330,220,0,1184688
330,220,1,1185015
330,220,0,1185299
330,220,0,1185640
330,220,1,1186030
330,220,0,1186311
330,220,0,1186603
330,220,1,1186945
330,220,0,1187226
330,220,0,1187557
330,220,1,1187983
330,220,1,1188355
330,220,0,1188636
330,220,0,1188987
330,220,1,1189408
330,220,1,1189770
330,220,0,1190050
330,220,0,1190415
330,220,1,1190750
330,220,0,1191034
330,220,0,1191382
330,220,0,1191950
330,220,0,1192317
330,220,1,1192670
330,220,0,1192953
330,220,0,1193275
330,220,1,1193602
330,220,0,1193890
330,220,0,1194230
330,220,1,1194648
330,220,1,1195104
330,220,0,1195385
330,220,0,1195678
330,220,1,1196055
330,220,0,1196339
330,220,0,1196631
330,220,1,1196983
330,220,0,1197262
330,220,0,1197581
330,220,1,1197974
330,220,1,1198439
330,220,0,1198723
330,220,0,1199015
330,220,1,1199369
330,220,0,1199646
330,220,0,1199972
330,220,1,1200326
330,220,0,1200607
330,220,0,1200929
330,220,1,1201355
330,220,1,1201718
330,220,0,1201996
330,220,0,1202359
330,220,0,1202947
330,220,0,1203288
330,220,1,1203644
330,220,0,1203927
330,220,0,1204265
330,220,1,1204622
330,220,0,1204903
330,220,0,1205224
330,220,1,1205587
330,220,0,1205871
330,220,0,1206176
330,220,1,1206563
330,220,0,1206850
330,220,0,1207152
330,220,0,1207694
330,220,0,1208100
330,220,0,1208669
330,220,0,1209021
330,220,1,1209358
330,220,0,1209636
330,220,0,1209989
330,220,1,1210361
330,220,0,1210647
330,220,0,1210957
330,220,1,1211389
330,220,1,1211784
330,220,0,1212064
330,220,0,1212377
330,220,1,1212746
330,220,0,1213030
330,220,0,1213343
330,220,1,1213701
330,220,0,1213989
330,220,0,1214308
330,220,1,1214647
330,220,0,1214927
330,220,0,1215253
330,220,1,1215584
330,220,0,1215870
330,220,0,1216192
330,220,1,1216532
330,220,0,1216813
330,220,0,1217147
330,220,1,1217549
330,220,0,1217834
330,220,0,1218127
330,220,0,1218691
330,220,0,1219056
330,220,1,1219486
330,220,1,1219951
330,220,1,1220413
330,220,0,1220698
330,220,0,1220984
330,220,1,1221313
330,220,0,1221592
330,220,0,1221935
330,220,1,1222250
330,220,0,1222536
330,220,0,1222891
330,220,1,1223218
330,220,0,1223498
330,220,0,1223842
330,220,1,1224200
330,220,0,1224484
330,220,0,1224801
330,220,0,1225415
330,220,0,1225736
330,220,1,1226099
330,220,0,1226382
330,220,0,1226709
330,220,1,1227063
330,220,0,1227344
330,220,0,1227667
330,220,1,1228018
330,220,0,1228301
330,220,0,1228620
330,220,1,1228963
330,220,0,1229244
330,220,0,1229574
330,220,1,1229900
330,220,0,1230182
330,220,0,1230530
330,220,0,1231110
330,220,0,1231463
330,220,1,1231826
330,220,0,1232105
330,220,0,1232439
330,220,0,1233041
330,220,0,1233377
330,220,1,1233780
330,220,0,1234064
330,220,0,1234360
330,220,1,1234704
330,220,0,1234988
330,220,0,1235307
330,220,1,1235665
330,220,0,1235951
330,220,0,1236259
330,220,1,1236619
330,220,0,1236897
330,220,0,1237215
330,220,1,1237546
330,220,0,1237827
330,220,0,1238174
330,220,0,1238744
330,220,0,1239107
330,220,1,1239549
330,220,1,1239961
330,220,0,1240243
330,220,0,1240557
330,220,1,1240972
330,220,1,1241362
330,220,0,1241643
330,220,0,1241975
330,220,0,1242569
330,220,0,1242913
330,220,1,1243302
330,220,0,1243586
330,220,0,1243905
330,220,1,1244259
330,220,0,1244544
330,220,0,1244859
330,220,1,1245207
330,220,0,1245486
330,220,0,1245796
330,220,0,1246428
330,220,0,1246762
330,220,1,1247119
330,220,0,1247398
330,220,0,1247722
330,220,0,1248310
330,220,0,1248669
330,220,1,1249085
330,220,1,1249503
330,220,0,1249789
330,220,0,1250105
330,220,1,1250429
330,220,0,1250710
330,220,0,1251053
330,220,0,1251684
330,220,0,1252001
330,220,1,1252398
330,220,0,1252684
330,220,0,1252984
330,220,1,1253331
330,220,0,1253611
330,220,0,1253924
330,220,1,1254259
330,220,0,1254547
330,220,0,1254880
330,220,1,1255267
330,220,0,1255550
330,220,0,1255848
330,220,0,1256443
330,220,0,1256778
330,220,1,1257133
330,220,0,1257416
330,220,0,1257746
330,220,1,1258161
330,220,1,1258563
330,220,0,1258843
330,220,0,1259171
330,220,1,1259539
330,220,0,1259822
330,220,0,1260132
330,220,1,1260474
330,220,0,1260755
330,220,0,1261088
330,220,1,1261450
330,220,0,1261734
330,220,0,1262042
330,220,0,1262613
330,220,0,1262993
330,220,1,1263414
330,220,1,1263815
330,220,0,1264093
330,220,0,1264430
330,220,1,1264794
330,220,0,1265076
330,220,0,1265387
330,220,1,1265769
330,220,0,1266051
330,220,0,1266350
330,220,1,1266720
330,220,0,1267003
330,220,0,1267300
330,220,1,1267668
330,220,0,1267953
330,220,0,1268257
330,220,1,1268601
330,220,0,1268888
330,220,0,1269205
330,220,0,1269793
330,220,0,1270148
330,220,1,1270521
330,220,0,1270803
330,220,0,1271111
330,220,1,1271437
330,220,0,1271719
330,220,0,1272065
330,220,1,1272390
330,220,0,1272674
330,220,0,1273029
330,220,1,1273403
330,220,0,1273684
330,220,0,1273984
330,220,1,1274288
330,220,0,1274570
330,220,0,1274920
330,220,1,1275231
330,220,0,1275511
330,220,0,1275896
330,220,0,1276451
330,220,0,1276833
330,220,1,1277198
330,220,0,1277479
330,220,0,1277793
330,220,1,1278150
330,220,0,1278431
330,220,0,1278758
330,220,0,1279304
330,220,0,1279707
330,220,1,1280119
330,220,1,1280584
330,220,1,1281024
330,220,0,1281306
330,220,0,1281611
330,220,1,1282034
330,220,1,1282442
330,220,0,1282724
330,220,0,1283054
330,220,1,1283395
330,220,0,1283676
330,220,0,1284003
330,220,1,1284338
330,220,0,1284622
330,220,0,1284958
330,220,0,1285528
330,220,0,1285912
330,220,0,1286504
330,220,0,1286835
330,220,1,1287199
330,220,0,1287483
330,220,0,1287812
330,220,1,1288147
330,220,0,1288428
330,220,0,1288776
330,220,1,1289111
330,220,0,1289393
330,220,0,1289722
330,220,0,1290375
330,220,0,1290678
330,220,1,1290983
330,220,0,1291264
330,220,0,1291643
330,220,1,1292001
330,220,0,1292288
330,220,0,1292595
330,220,1,1292986
330,220,0,1293273
330,220,0,1293563
330,220,1,1293891
330,220,0,1294175
330,220,0,1294524
330,220,1,1294896
330,220,0,1295175
330,220,0,1295468
330,220,1,1295873
330,220,1,1296254
330,220,0,1296536
330,220,0,1296892
330,220,1,1297219
330,220,0,1297500
330,220,0,1297836
330,220,1,1298171
330,220,0,1298452
330,220,0,1298797
330,220,1,1299214
330,220,1,1299637
330,220,0,1299920
330,220,0,1300244
330,220,1,1300604
330,220,0,1300887
330,220,0,1301192
330,220,1,1301576
330,220,0,1301857
330,220,0,1302154
330,220,1,1302507
330,220,0,1302789
330,220,0,1303102
330,220,1,1303405
330,220,0,1303689
330,220,0,1304058
330,220,1,1304447
330,220,0,1304731
330,220,0,1305019
330,220,1,1305407
330,220,1,1305897
330,220,1,1306319
330,220,0,1306606
330,220,0,1306913
330,220,1,1307235
330,220,0,1307519
330,220,0,1307880
330,220,0,1308477
330,220,0,1308807
330,220,1,1309201
330,220,0,1309484
330,220,0,1309786
330,220,1,1310206
330,220,1,1310587
330,220,0,1310871
330,220,0,1311220
330,220,1,1311572
330,220,0,1311852
330,220,0,1312169
330,220,1,1312522
330,220,0,1312803
330,220,0,1313119
330,220,1,1313427
330,220,0,1313710
330,220,0,1314102
330,220,0,1314663
330,220,0,1315023
330,220,1,1315364
330,220,0,1315647
330,220,0,1315992
330,220,1,1316338
330,220,0,1316622
330,220,0,1316951
330,220,0,1317514
330,220,0,1317886
330,220,1,1318253
330,220,0,1318535
330,220,0,1318850
330,220,1,1319260
330,220,1,1319703
330,220,0,1319987
330,220,0,1320284
330,220,1,1320700
330,220,1,1321117
330,220,0,1321395
330,220,0,1321716
330,220,1,1322090
330,220,0,1322373
330,220,0,1322681
330,220,1,1323037
330,220,0,1323319
330,220,0,1323633
330,220,1,1323952
330,220,0,1324231
330,220,0,1324587
330,220,0,1325186
330,220,0,1325533
330,220,1,1325903
330,220,0,1326187
330,220,0,1326491
330,220,1,1326827
330,220,0,1327114
330,220,0,1327448
330,220,1,1327770
330,220,0,1328051
330,220,0,1328405
330,220,1,1328759
330,220,0,1329040
330,220,0,1329373
330,220,0,1329939
330,220,0,1330305
330,220,1,1330654
330,220,0,1330935
330,220,0,1331272
330,220,1,1331700
330,220,1,1332096
330,220,0,1332380
330,220,0,1332709
330,220,0,1333310
330,220,0,1333638
330,220,1,1333982
330,220,0,1334260
330,220,0,1334599
330,220,1,1334950
330,220,0,1335234
330,220,0,1335556
330,220,1,1335964
330,220,1,1336456
330,220,1,1336908
330,220,0,1337190
330,220,0,1337481
330,220,1,1337803
330,220,0,1338085
330,220,0,1338433
330,220,1,1338817
330,220,0,1339099
330,220,0,1339396
330,220,1,1339758
330,220,0,1340038
330,220,0,1340345
330,220,0,1340955
330,220,0,1341285
330,220,1,1341626
330,220,0,1341906
330,220,0,1342244
330,220,1,1342638
330,220,0,1342917
330,220,0,1343209
330,220,1,1343529
330,220,0,1343816
330,220,0,1344150
330,220,1,1344592
330,220,1,1345031
330,220,1,1345455
330,220,0,1345733
330,220,0,1346069
330,220,0,1346676
330,220,0,1347016
330,220,1,1347449
330,220,1,1347835
330,220,0,1348113
330,220,0,1348440
330,220,1,1348773
330,220,0,1349053
330,220,0,1349407
330,220,0,1349985
330,220,0,1350366
330,220,0,1350941
330,220,0,1351313
330,220,0,1351918
330,220,0,1352265
330,220,0,1352884
330,220,0,1353222
330,220,1,1353614
330,220,0,1353898
330,220,0,1354190
330,220,1,1354548
330,220,0,1354833
330,220,0,1355147
330,220,1,1355477
330,220,0,1355755
330,220,0,1356100
330,220,0,1356695
330,220,0,1357043
330,220,0,1357640
330,220,0,1357995
330,220,1,1358417
330,220,1,1358810
330,220,0,1359093
330,220,0,1359440
330,220,1,1359802
330,220,0,1360081
330,220,0,1360386
330,220,1,1360724
330,220,0,1361004
330,220,0,1361342
330,220,1,1361708
330,220,0,1361989
330,220,0,1362301
330,220,1,1362650
330,220,0,1362929
330,220,0,1363246
330,220,1,1363557
330,220,0,1363837
330,220,0,1364213
330,220,1,1364542
330,220,0,1364819
330,220,0,1365175
330,220,1,1365506
330,220,0,1365785
330,220,0,1366127
330,220,1,1366515
330,220,1,1366969
330,220,0,1367252
330,220,0,1367559
330,220,1,1367973
330,220,1,1368423
330,220,0,1368724
330,220,0,1369018
330,220,0,1369555
330,220,0,1369943
330,220,1,1370332
330,220,0,1370620
330,220,0,1370909
330,220,0,1371453
330,220,0,1371843
330,220,1,1372273
330,220,1,1372738
330,220,1,1373175
330,220,0,1373460
330,220,0,1373761
330,220,1,1374091
330,220,0,1374374
330,220,0,1374711
330,220,1,1375028
330,220,0,1375308
330,220,0,1375676
330,220,0,1376247
330,220,0,1376621
330,220,1,1377014
330,220,0,1377297
330,220,0,1377590
330,220,1,1377971
330,220,0,1378256
330,220,0,1378555
330,220,0,1379099
330,220,0,1379470
330,220,1,1379850
330,220,0,1380129
330,220,0,1380446
330,220,1,1380789
330,220,0,1381067
330,220,0,1381403
330,220,1,1381791
330,220,0,1382085
330,220,0,1382369
330,220,1,1382735
330,220,0,1383019
330,220,0,1383316
330,220,1,1383652
330,220,0,1383936
330,220,0,1384269
330,220,1,1384622
330,220,0,1384901
330,220,0,1385225
330,220,1,1385552
330,220,0,1385838
330,220,0,1386173
330,220,1,1386499
330,220,0,1386779
330,220,0,1387135
330,220,1,1387491
330,220,0,1387773
330,220,0,1388087
330,220,1,1388417
330,220,0,1388695
330,220,0,1389039
330,220,1,1389364
330,220,0,1389642
330,220,0,1390000
330,220,1,1390359
330,220,0,1390638
330,220,0,1390946
330,220,1,1391282
330,220,0,1391558
330,220,0,1391905
330,220,1,1392261
330,220,0,1392541
330,220,0,1392868
330,220,1,1393223
330,220,0,1393506
330,220,0,1393813
330,220,1,1394152
330,220,0,1394437
330,220,0,1394766
330,220,1,1395127
330,220,0,1395414
330,220,0,1395727
330,220,1,1396054
330,220,0,1396338
330,220,0,1396682
330,220,1,1397005
330,220,0,1397288
330,220,0,1397628
330,220,1,1397963
330,220,0,1398247
330,220,0,1398580
330,220,1,1398917
330,220,0,1399199
330,220,0,1399541
330,220,1,1399966
330,220,1,1400393
330,220,0,1400675
330,220,0,1400975
330,220,1,1401324
330,220,0,1401608
330,220,0,1401927
330,220,1,1402265
330,220,0,1402544
330,220,0,1402884
330,220,1,1403220
330,220,0,1403502
330,220,0,1403832
330,220,1,1404175
330,220,0,1404459
330,220,0,1404794
330,220,0,1405416
330,220,0,1405739
330,220,1,1406156
330,220,1,1406591
330,220,0,1406874
330,220,0,1407177
330,220,1,1407538
330,220,0,1407819
330,220,0,1408138
330,220,1,1408467
330,220,0,1408749
330,220,0,1409093
330,220,1,1409477
330,220,0,1409765
330,220,0,1410057
330,220,1,1410459
330,220,1,1410888
330,220,0,1411171
330,220,0,1411478
330,220,1,1411799
330,220,0,1412082
330,220,0,1412426
330,220,1,1412772
330,220,0,1413059
330,220,0,1413382
330,220,1,1413682
330,220,0,1413963
330,220,0,1414352
330,220,0,1414926
330,220,0,1415274
330,220,1,1415621
330,220,0,1415903
330,220,0,1416260
330,220,0,1416816
330,220,0,1417189
330,220,1,1417571
330,220,0,1417853
330,220,0,1418161
330,220,1,1418484
330,220,0,1418767
330,220,0,1419114
330,220,0,1419706
330,220,0,1420057
330,220,1,1420426
330,220,0,1420708
330,220,0,1421019
330,220,1,1421373
330,220,0,1421656
330,220,0,1421971
330,220,1,1422343
330,220,0,1422626
330,220,0,1422930
330,220,1,1423347
330,220,1,1423786
330,220,0,1424067
330,220,0,1424370
330,220,1,1424699
330,220,0,1424980
330,220,0,1425322
330,220,1,1425725
330,220,1,1426191
330,220,1,1426674
330,220,1,1427157
330,220,1,1427607
330,220,0,1427888
330,220,0,1428191
330,220,1,1428538
330,220,0,1428821
330,220,0,1429132
330,220,1,1429478
330,220,0,1429757
330,220,0,1430085
330,220,1,1430412
330,220,0,1430693
330,220,0,1431036
330,220,1,1431410
330,220,0,1431694
330,220,0,1432005
330,220,1,1432389
330,220,0,1432672
330,220,0,1432962
330,220,1,1433291
330,220,0,1433572
330,220,0,1433917
330,220,1,1434304
330,220,1,1434765
330,220,0,1435046
330,220,0,1435347
330,220,1,1435702
330,220,0,1435989
330,220,0,1436297
330,220,1,1436658
330,220,0,1436940
330,220,0,1437256
330,220,1,1437585
330,220,0,1437869
330,220,0,1438201
330,220,1,1438566
330,220,0,1438845
330,220,0,1439166
330,220,1,1439528
330,220,0,1439812
330,220,0,1440116
330,220,1,1440469
330,220,0,1440751
330,220,0,1441061
330,220,1,1441500
330,220,1,1441955
330,220,1,1442382
330,220,0,1442665
330,220,0,1442979
330,220,1,1443398
330,220,1,1443822
330,220,0,1444102
330,220,0,1444407
330,220,1,1444743
330,220,0,1445026
330,220,0,1445363
330,220,1,1445707
330,220,0,1445993
330,220,0,1446317
330,220,1,1446642
330,220,0,1446928
330,220,0,1447269
330,220,1,1447606
330,220,0,1447888
330,220,0,1448223
330,220,1,1448550
330,220,0,1448831
330,220,0,1449192
330,220,0,1449742
330,220,0,1450148
330,220,0,1450696
330,220,0,1451083
330,220,1,1451434
330,220,0,1451716
330,220,0,1452040
330,220,1,1452365
330,220,0,1452646
330,220,0,1453011
330,220,0,1453600
330,220,0,1453947
330,220,1,1454277
330,220,0,1454555
330,220,0,1454912
330,220,0,1455522
330,220,0,1455859
330,220,1,1456259
330,220,0,1456540
330,220,0,1456835
330,220,1,1457242
330,220,1,1457664
330,220,0,1457948
330,220,0,1458251
330,220,1,1458584
330,220,0,1458869
330,220,0,1459214
330,220,0,1459783
330,220,0,1460153
330,220,1,1460579
330,220,1,1461001
330,220,0,1461284
330,220,0,1461599
330,220,1,1461929
330,220,0,1462214
330,220,0,1462546
330,220,1,1462922
330,220,0,1463208
330,220,0,1463512
330,220,1,1463853
330,220,0,1464141
330,220,0,1464464
330,220,1,1464823
330,220,0,1465104
330,220,0,1465414
330,220,1,1465773
330,220,0,1466055
330,220,0,1466371
330,220,1,1466700
330,220,0,1466979
330,220,0,1467330
330,220,0,1467857
330,220,0,1468299
330,220,0,1468783
330,220,0,1469270
330,220,0,1469770
330,220,0,1470199
330,220,0,1470740
330,220,0,1471139
330,220,0,1471733
330,220,0,1472091
330,220,1,1472458
330,220,0,1472740
330,220,0,1473061
330,220,0,1473656
330,220,0,1474015
330,220,0,1474557
330,220,0,1474980
330,220,0,1475491
330,220,0,1475922
330,220,0,1476481
330,220,0,1476871
330,220,1,1477244
330,220,0,1477525
330,220,0,1477828
330,220,1,1478160
330,220,0,1478441
330,220,0,1478777
330,220,0,1479386
330,220,0,1479736
330,220,1,1480159
330,220,1,1480603
330,220,0,1480884
330,220,0,1481176
330,220,0,1481764
330,220,0,1482119
330,220,1,1482433
330,220,0,1482715
330,220,0,1483079
330,220,0,1483690
330,220,0,1484031
330,220,0,1484624
330,220,0,1484970
330,220,1,1485332
330,220,0,1485616
330,220,0,1485950
330,220,1,1486293
330,220,0,1486574
330,220,0,1486911
330,220,0,1487481
330,220,0,1487846
330,220,1,1488240
330,220,0,1488522
330,220,0,1488820
330,220,0,1489371
330,220,0,1489762
330,220,0,1490357
330,220,0,1490714
330,220,1,1491117
330,220,1,1491583
330,220,0,1491861
330,220,0,1492159
330,220,1,1492521
330,220,0,1492803
330,220,0,1493109
330,220,0,1493681
330,220,0,1494055
330,220,0,1494645
330,220,0,1495004
330,220,1,1495370
330,220,0,1495656
330,220,0,1495961
330,220,1,1496419
330,220,1,1496866
330,220,1,1497281
330,220,0,1497564
330,220,0,1497884
330,220,1,1498272
330,220,0,1498556
330,220,0,1498848
330,220,1,1499194
330,220,0,1499474
330,220,0,1499793
330,220,1,1500199
330,220,1,1500655
330,220,0,1500938
330,220,0,1501231
330,220,0,1501805
330,220,0,1502150
330,220,1,1502579
330,220,1,1503011
330,220,0,1503287
330,220,0,1503617
330,220,1,1503973
330,220,0,1504254
330,220,0,1504562
330,220,1,1504892
330,220,0,1505171
330,220,0,1505498
330,220,1,1505925
330,220,1,1506331
330,220,0,1506609
330,220,0,1506954
330,220,0,1507552
330,220,0,1507900
330,220,0,1508494
330,220,0,1508831
330,220,1,1509282
330,220,1,1509752
330,220,1,1510139
330,220,0,1510423
330,220,0,1510780
330,220,1,1511129
330,220,0,1511410
330,220,0,1511717
330,220,1,1512049
330,220,0,1512330
330,220,0,1512681
330,220,0,1513265
330,220,0,1513614
330,220,1,1513951
330,220,0,1514231
330,220,0,1514591
330,220,0,1515157
330,220,0,1515533
330,220,0,1516109
330,220,0,1516503
330,220,1,1516885
330,220,0,1517169
330,220,0,1517468
330,220,0,1518046
330,220,0,1518378
330,220,1,1518709
330,220,0,1518994
330,220,0,1519362
330,220,1,1519720
330,220,0,1520001
330,220,0,1520319
330,220,1,1520648
330,220,0,1520929
330,220,0,1521265
330,220,1,1521625
330,220,0,1521906
330,220,0,1522224
330,220,1,1522580
330,220,0,1522864
330,220,0,1523188
330,220,0,1523709
330,220,0,1524143
330,220,1,1524459
330,220,0,1524742
330,220,0,1525090
330,220,1,1525467
330,220,0,1525750
330,220,0,1526050
330,220,0,1526631
330,220,0,1526975
330,220,1,1527314
330,220,0,1527597
330,220,0,1527969
330,220,0,1528521
330,220,0,1528903
330,220,1,1529294
330,220,0,1529578
330,220,0,1529874
330,220,0,1530470
330,220,0,1530788
330,220,1,1531197
330,220,0,1531478
330,220,0,1531773
330,220,1,1532116
330,220,0,1532401
330,220,0,1532733
330,220,0,1533321
330,220,0,1533665
330,220,1,1534017
330,220,0,1534298
330,220,0,1534636
330,220,0,1535229
330,220,0,1535578
330,220,0,1536183
330,220,0,1536527
330,220,1,1536876
330,220,0,1537161
330,220,0,1537492
330,220,1,1537865
330,220,0,1538148
330,220,0,1538456
330,220,1,1538779
330,220,0,1539060
330,220,0,1539403
330,220,1,1539767
330,220,0,1540049
330,220,0,1540358
330,220,1,1540723
330,220,0,1541009
330,220,0,1541311
330,220,1,1541645
330,220,0,1541928
330,220,0,1542273
330,220,0,1542859
330,220,0,1543207
330,220,1,1543643
330,220,1,1544035
330,220,0,1544316
330,220,0,1544652
330,220,1,1544993
330,220,0,1545275
330,220,0,1545617
330,220,1,1545981
330,220,0,1546261
330,220,0,1546569
330,220,1,1546918
330,220,0,1547201
330,220,0,1547525
330,220,1,1547909
330,220,0,1548191
330,220,0,1548489
330,220,1,1548907
330,220,1,1549295
330,220,0,1549574
330,220,0,1549911
330,220,0,1550517
330,220,0,1550855
330,220,1,1551229
330,220,0,1551512
330,220,0,1551816
330,220,0,1552432
330,220,0,1552762
330,220,1,1553165
330,220,0,1553445
330,220,0,1553745
330,220,1,1554100
330,220,0,1554381
330,220,0,1554684
330,220,1,1555074
330,220,0,1555357
330,220,0,1555654
330,220,0,1556224
330,220,0,1556577
330,220,1,1556928
330,220,0,1557210
330,220,0,1557558
330,220,1,1557912
330,220,0,1558198
330,220,0,1558511
330,220,0,1559112
330,220,0,1559455
330,220,1,1559789
330,220,0,1560071
330,220,0,1560418
330,220,1,1560796
330,220,0,1561076
330,220,0,1561380
330,220,0,1561948
330,220,0,1562319
330,220,1,1562666
330,220,0,1562946
330,220,0,1563283
330,220,1,1563604
330,220,0,1563889
330,220,0,1564238
330,220,1,1564628
330,220,0,1564918
330,220,0,1565209
330,220,1,1565530
330,220,0,1565807
330,220,0,1566146
330,220,1,1566480
330,220,0,1566763
330,220,0,1567095
330,220,1,1567436
330,220,0,1567717
330,220,0,1568057
330,220,0,1568649
330,220,0,1569002
330,220,0,1569606
330,220,0,1569958
330,220,0,1570572
330,220,0,1570909
330,220,1,1571254
330,220,0,1571535
330,220,0,1571879
330,220,1,1572206
330,220,0,1572485
330,220,0,1572829
330,220,1,1573193
330,220,0,1573475
330,220,0,1573785
330,220,1,1574115
330,220,0,1574400
330,220,0,1574740
330,220,1,1575092
330,220,0,1575372
330,220,0,1575704
330,220,0,1576287
330,220,0,1576626
330,220,1,1576967
330,220,0,1577249
330,220,0,1577607
330,220,1,1578019
330,220,1,1578399
330,220,0,1578681
330,220,0,1579034
330,220,1,1579386
330,220,0,1579666
330,220,0,1579998
330,220,0,1580570
330,220,0,1580927
330,220,1,1581360
330,220,1,1581822
330,220,1,1582277
330,220,0,1582559
330,220,0,1582864
330,220,0,1583442
330,220,0,1583790
330,220,0,1584470
330,220,0,1584763
330,220,1,1585172
330,220,1,1585616
330,220,0,1585898
330,220,0,1586210
330,220,1,1586550
330,220,0,1586832
330,220,0,1587153
330,220,1,1587500
330,220,0,1587783
330,220,0,1588103
330,220,1,1588496
330,220,1,1588952
330,220,0,1589232
330,220,0,1589541
330,220,1,1589860
330,220,0,1590145
330,220,0,1590480
330,220,1,1590839
330,220,0,1591121
330,220,0,1591446
330,220,1,1591788
330,220,0,1592071
330,220,0,1592404
330,220,0,1592993
330,220,0,1593339
330,220,1,1593721
330,220,0,1594003
330,220,0,1594315
330,220,1,1594636
330,220,0,1594915
330,220,0,1595276
330,220,0,1595822
330,220,0,1596215
330,220,1,1596646
330,220,1,1597086
330,220,0,1597371
330,220,0,1597669
330,220,1,1598072
330,220,1,1598471
330,220,0,1598750
330,220,0,1599089
330,220,0,1599703
330,220,0,1600028
330,220,1,1600373
330,220,0,1600654
330,220,0,1600989
330,220,1,1601347
330,220,0,1601627
330,220,0,1601951
330,220,1,1602317
330,220,0,1602600
330,220,0,1602907
330,220,0,1603505
330,220,0,1603846
330,220,0,1604468
330,220,0,1604808
330,220,1,1605119
330,220,0,1605400
330,220,0,1605780
330,220,1,1606128
330,220,0,1606411
330,220,0,1606724
330,220,1,1607079
330,220,0,1607360
330,220,0,1607686
330,220,1,1608007
330,220,0,1608292
330,220,0,1608628
330,220,1,1608994
330,220,0,1609275
330,220,0,1609591
330,220,1,1609974
330,220,0,1610265
330,220,0,1610565
330,220,0,1611110
330,220,0,1611499
330,220,0,1612086
330,220,0,1612447
330,220,0,1613013
330,220,0,1613401
330,220,0,1613986
330,220,0,1614343
330,220,0,1614974
330,220,0,1615297
330,220,1,1615654
330,220,0,1615939
330,220,0,1616270
330,220,1,1616655
330,220,0,1616937
330,220,0,1617241
330,220,0,1617802
330,220,0,1618194
330,220,0,1618741
330,220,0,1619127
330,220,1,1619572
330,220,1,1620008
330,220,0,1620298
330,220,0,1620587
330,220,1,1620931
330,220,0,1621213
330,220,0,1621519
330,220,1,1621887
330,220,0,1622169
330,220,0,1622482
