330,221,0,1464401
332,220,0,1464412
330,223,0,1464414
332,222,0,1464439
331,223,0,1464446
330,220,0,1464448
331,220,0,1464480
331,222,0,1464510
331,221,0,1464546
330,227,0,1464592
332,221,0,1464593
330,224,0,1464631
333,221,0,1464660
332,220,0,1464695
330,223,0,1464726
330,222,0,1464731
332,222,0,1464766
331,220,0,1464813
331,223,0,1464828
331,221,0,1464832
331,222,0,1464841
330,227,0,1464876
332,221,0,1464898
330,224,0,1464952
332,220,0,1464965
333,221,0,1464986
330,220,0,1464994
330,221,0,1465009
330,223,0,1465021
330,222,0,1465031
332,222,0,1465077
331,221,0,1465097
331,220,0,1465100
331,222,0,1465160
330,227,0,1465166
331,223,0,1465196
332,221,0,1465221
332,220,0,1465251
330,224,0,1465291
333,221,0,1465330
330,223,0,1465331
330,222,0,1465346
330,221,0,1465364
331,221,0,1465371
330,220,0,1465385
331,220,0,1465393
332,222,0,1465397
330,227,0,1465443
331,222,0,1465471
332,220,0,1465519
332,221,0,1465519
331,223,0,1465535
330,224,0,1465623
330,223,0,1465636
331,221,0,1465653
333,221,0,1465666
330,222,0,1465674
330,227,0,1465729
332,222,0,1465733
331,220,0,1465740
330,220,1,1465741
332,220,0,1465797
331,222,0,1465802
332,221,0,1465825
331,223,0,1465887
331,221,0,1465916
330,223,0,1465930
330,224,0,1465949
330,222,0,1465972
333,221,0,1465995
330,227,0,1466007
330,220,0,1466020
331,220,0,1466031
330,221,0,1466031
332,222,0,1466052
332,220,0,1466068
331,222,0,1466133
332,221,0,1466142
331,221,0,1466217
330,223,0,1466240
331,223,0,1466248
330,224,0,1466281
330,222,0,1466293
330,227,0,1466294
333,221,0,1466331
331,220,0,1466342
332,220,0,1466348
330,221,0,1466348
332,222,0,1466366
330,220,0,1466368
331,222,0,1466440
332,221,0,1466443
331,221,0,1466480
330,223,0,1466538
330,227,0,1466582
330,222,0,1466604
331,223,0,1466611
330,224,0,1466615
332,220,0,1466650
333,221,0,1466674
332,222,0,1466704
331,220,0,1466726
330,220,1,1466741
332,221,0,1466752
331,221,0,1466760
331,222,0,1466783
330,223,0,1466841
330,227,0,1466862
330,222,0,1466895
332,220,0,1466919
330,224,0,1466935
331,223,0,1466961
333,221,0,1467006
331,220,0,1467020
330,220,0,1467023
331,221,0,1467028
332,222,0,1467029
330,221,0,1467031
332,221,0,1467055
331,222,0,1467109
330,227,0,1467152
330,223,0,1467155
332,220,0,1467212
330,222,0,1467218
330,224,0,1467293
331,221,0,1467305
331,223,0,1467319
331,220,0,1467325
330,220,0,1467332
333,221,0,1467340
332,222,0,1467350
332,221,0,1467359
331,222,0,1467420
330,227,0,1467430
330,223,0,1467443
332,220,0,1467482
330,222,0,1467517
331,221,0,1467582
330,224,0,1467634
332,222,0,1467672
332,221,0,1467674
330,220,1,1467687
333,221,0,1467688
331,223,0,1467696
331,220,0,1467703
330,227,0,1467714
331,222,0,1467754
330,223,0,1467756
332,220,0,1467769
330,222,0,1467825
330,221,0,1467833
331,221,0,1467845
330,224,0,1467966
330,220,0,1467971
332,221,0,1467977
330,227,0,1467997
332,222,0,1467998
331,220,0,1467998
333,221,0,1468018
332,220,0,1468043
331,223,0,1468045
330,223,0,1468059
331,222,0,1468078
331,221,0,1468128
330,222,0,1468163
330,227,0,1468285
332,221,0,1468287
330,224,0,1468294
330,220,0,1468295
331,220,0,1468296
332,222,0,1468316
332,220,0,1468322
330,221,0,1468340
333,221,0,1468348
330,223,0,1468353
331,222,0,1468389
331,221,0,1468390
331,223,0,1468401
330,222,0,1468461
330,227,0,1468569
332,221,0,1468594
332,220,0,1468617
330,220,1,1468625
330,224,0,1468627
332,222,0,1468640
331,220,0,1468648
330,223,0,1468666
331,221,0,1468683
333,221,0,1468687
331,222,0,1468715
330,221,0,1468754
331,223,0,1468762
330,222,0,1468772
330,227,0,1468852
332,220,0,1468884
332,221,0,1468894
330,220,0,1468907
331,220,0,1468937
331,221,0,1468951
330,224,0,1468953
330,223,0,1468957
332,222,0,1468958
333,221,0,1469020
331,222,0,1469038
330,222,0,1469103
330,227,0,1469139
331,223,0,1469141
332,220,0,1469182
332,221,0,1469202
331,221,0,1469228
331,220,0,1469257
330,223,0,1469257
330,220,0,1469258
330,224,0,1469278
332,222,0,1469282
331,222,0,1469347
333,221,0,1469355
330,222,0,1469404
330,221,0,1469411
330,227,0,1469419
332,220,0,1469454
331,223,0,1469500
331,221,0,1469502
332,221,0,1469504
330,223,0,1469578
331,220,0,1469615
332,222,0,1469618
330,224,0,1469618
330,220,1,1469628
331,222,0,1469678
333,221,0,1469702
330,227,0,1469705
330,222,0,1469714
332,220,0,1469730
330,221,0,1469732
331,221,0,1469762
332,221,0,1469802
331,223,0,1469852
330,223,0,1469872
331,220,0,1469905
330,220,0,1469908
332,222,0,1469938
330,224,0,1469944
330,227,0,1469983
331,222,0,1470004
332,220,0,1470021
333,221,0,1470041
330,222,0,1470045
331,221,0,1470077
332,221,0,1470113
330,223,0,1470187
331,223,0,1470202
331,220,0,1470217
330,220,0,1470236
332,222,0,1470257
330,227,0,1470269
330,224,0,1470270
332,220,0,1470295
331,222,0,1470317
331,221,0,1470340
330,222,0,1470343
333,221,0,1470368
330,221,0,1470377
332,221,0,1470407
330,223,0,1470492
330,227,0,1470550
331,223,0,1470563
330,220,1,1470569
332,222,0,1470585
332,220,0,1470586
330,224,0,1470624
331,221,0,1470637
331,222,0,1470643
331,220,0,1470651
330,222,0,1470668
333,221,0,1470707
330,221,0,1470709
332,221,0,1470713
330,223,0,1470785
330,227,0,1470828
330,220,0,1470851
332,220,0,1470861
332,222,0,1470900
331,221,0,1470900
331,223,0,1470910
330,224,0,1470948
331,222,0,1470964
331,220,0,1470969
330,222,0,1471008
332,221,0,1471021
333,221,0,1471056
330,223,0,1471098
330,227,0,1471119
332,220,0,1471142
331,221,0,1471183
330,220,0,1471204
332,222,0,1471223
331,220,0,1471260
331,223,0,1471265
330,224,0,1471269
331,222,0,1471277
330,222,0,1471300
332,221,0,1471319
330,221,0,1471349
333,221,0,1471385
330,223,0,1471390
330,227,0,1471396
332,220,0,1471412
331,221,0,1471470
330,220,1,1471536
332,222,0,1471553
331,220,0,1471589
330,224,0,1471601
331,222,0,1471604
331,223,0,1471623
330,222,0,1471626
332,221,0,1471627
330,227,0,1471676
330,221,0,1471678
332,220,0,1471689
330,223,0,1471690
333,221,0,1471714
331,221,0,1471734
330,220,0,1471820
332,222,0,1471868
331,220,0,1471878
331,222,0,1471920
330,224,0,1471936
332,221,0,1471938
330,222,0,1471951
330,227,0,1471973
331,223,0,1471996
332,220,0,1471997
330,223,0,1472012
331,221,0,1472021
333,221,0,1472052
331,220,0,1472178
330,220,0,1472179
332,222,0,1472191
331,222,0,1472237
332,221,0,1472237
330,222,0,1472246
330,227,0,1472252
330,224,0,1472257
332,220,0,1472263
331,221,0,1472282
330,223,0,1472306
330,221,0,1472315
331,223,0,1472347
333,221,0,1472384
330,220,1,1472508
332,222,0,1472520
330,227,0,1472533
332,221,0,1472543
331,220,0,1472549
332,220,0,1472554
331,222,0,1472561
330,222,0,1472567
331,221,0,1472576
330,224,0,1472596
330,223,0,1472611
330,221,0,1472638
331,223,0,1472697
333,221,0,1472712
330,220,0,1472789
330,227,0,1472817
332,220,0,1472830
331,220,0,1472837
332,222,0,1472841
331,221,0,1472843
332,221,0,1472846
330,222,0,1472864
331,222,0,1472871
330,223,0,1472926
330,224,0,1472941
333,221,0,1473050
331,223,0,1473056
330,227,0,1473097
332,220,0,1473110
331,221,0,1473120
331,220,0,1473134
330,220,0,1473148
332,221,0,1473156
332,222,0,1473164
330,222,0,1473166
331,222,0,1473184
330,223,0,1473220
330,224,0,1473259
333,221,0,1473372
330,227,0,1473376
332,220,0,1473390
331,221,0,1473420
331,223,0,1473425
330,221,1,1473466
332,221,0,1473483
330,222,0,1473495
331,220,0,1473500
332,222,0,1473505
331,222,0,1473530
330,223,0,1473537
330,224,0,1473598
330,227,0,1473662
332,220,0,1473668
331,221,0,1473689
333,221,0,1473699
330,220,0,1473753
330,221,0,1473759
331,223,0,1473784
332,221,0,1473790
331,220,0,1473792
330,222,0,1473795
332,222,0,1473817
330,223,0,1473836
331,222,0,1473847
330,224,0,1473936
330,227,0,1473948
332,220,0,1473954
331,221,0,1474011
333,221,0,1474044
330,220,0,1474083
331,220,0,1474095
332,221,0,1474096
330,221,0,1474098
330,222,0,1474110
330,223,0,1474131
331,223,0,1474131
332,222,0,1474136
331,222,0,1474162
332,220,0,1474226
330,227,0,1474229
330,224,0,1474256
331,221,0,1474273
333,221,0,1474383
332,221,0,1474401
330,220,1,1474420
330,223,0,1474432
331,220,0,1474434
330,222,0,1474444
332,222,0,1474468
331,222,0,1474503
331,223,0,1474505
330,227,0,1474512
332,220,0,1474514
331,221,0,1474567
330,224,0,1474587
330,220,0,1474694
332,221,0,1474699
333,221,0,1474712
331,220,0,1474720
330,223,0,1474724
330,222,0,1474740
330,221,0,1474765
332,222,0,1474786
332,220,0,1474786
330,227,0,1474789
331,222,0,1474817
331,221,0,1474847
331,223,0,1474865
330,224,0,1474937
332,221,0,1475021
330,223,0,1475030
333,221,0,1475049
330,222,0,1475054
331,220,0,1475055
332,220,0,1475063
330,227,0,1475071
330,221,0,1475076
330,220,0,1475101
332,222,0,1475105
331,221,0,1475109
331,222,0,1475127
331,223,0,1475208
330,224,0,1475261
332,221,0,1475326
330,223,0,1475332
332,220,0,1475346
330,227,0,1475360
333,221,0,1475391
330,222,0,1475392
331,221,0,1475427
331,220,0,1475436
332,222,0,1475440
331,222,0,1475463
331,223,0,1475571
330,224,0,1475586
332,220,0,1475618
332,221,0,1475620
330,223,0,1475629
330,227,0,1475643
330,220,0,1475661
331,221,0,1475690
330,222,0,1475693
333,221,0,1475716
331,220,0,1475729
330,221,0,1475743
332,222,0,1475758
331,222,0,1475768
332,220,0,1475902
330,224,0,1475922
330,227,0,1475924
332,221,0,1475931
331,223,0,1475941
330,223,0,1475948
331,221,0,1475990
330,222,0,1476018
331,220,0,1476032
330,220,0,1476040
330,221,0,1476044
333,221,0,1476055
332,222,0,1476076
331,222,0,1476082
332,220,0,1476171
330,227,0,1476206
332,221,0,1476225
330,223,0,1476238
330,224,0,1476239
331,221,0,1476259
331,223,0,1476307
330,222,0,1476371
330,220,1,1476400
332,222,0,1476409
333,221,0,1476410
331,222,0,1476420
331,220,0,1476421
332,220,0,1476456
330,227,0,1476491
332,221,0,1476531
331,221,0,1476533
330,223,0,1476538
330,224,0,1476566
330,221,0,1476630
331,223,0,1476651
330,222,0,1476671
330,220,0,1476685
331,220,0,1476713
332,220,0,1476729
331,222,0,1476729
332,222,0,1476730
333,221,0,1476731
330,227,0,1476780
331,221,0,1476838
332,221,0,1476838
330,223,0,1476841
330,224,0,1476909
330,222,0,1476989
330,221,0,1476995
332,220,0,1477012
331,220,0,1477015
331,223,0,1477015
330,220,0,1477025
331,222,0,1477039
332,222,0,1477047
333,221,0,1477058
330,227,0,1477061
331,221,0,1477103
332,221,0,1477136
330,223,0,1477138
330,224,0,1477231
332,220,0,1477298
330,227,0,1477345
330,222,0,1477346
330,220,1,1477352
331,222,0,1477371
331,220,0,1477375
332,222,0,1477382
331,223,0,1477384
333,221,0,1477400
331,221,0,1477408
330,223,0,1477435
332,221,0,1477449
330,224,0,1477552
332,220,0,1477564
330,227,0,1477625
330,220,0,1477632
330,221,0,1477637
330,222,0,1477642
331,220,0,1477668
331,221,0,1477674
331,222,0,1477683
332,222,0,1477699
331,223,0,1477733
330,223,0,1477738
333,221,0,1477741
332,221,0,1477757
332,220,0,1477848
330,224,0,1477888
330,227,0,1477912
330,221,0,1477950
330,222,0,1477962
331,221,0,1477962
331,220,0,1477982
330,220,0,1478000
331,222,0,1478004
332,222,0,1478022
330,223,0,1478037
332,221,0,1478054
333,221,0,1478070
331,223,0,1478080
332,220,0,1478117
330,227,0,1478193
330,224,0,1478227
331,221,0,1478252
330,222,0,1478312
331,222,0,1478335
330,223,0,1478347
330,220,1,1478348
332,222,0,1478348
332,221,0,1478370
331,220,0,1478394
332,220,0,1478403
333,221,0,1478412
331,223,0,1478443
330,227,0,1478478
331,221,0,1478515
330,224,0,1478552
330,222,0,1478611
330,220,0,1478634
330,223,0,1478639
331,222,0,1478640
332,222,0,1478667
332,221,0,1478672
332,220,0,1478674
331,220,0,1478683
333,221,0,1478745
330,227,0,1478761
331,221,0,1478805
331,223,0,1478813
330,221,1,1478814
330,224,0,1478890
330,222,0,1478927
330,223,0,1478946
332,220,0,1478951
330,220,0,1478955
331,222,0,1478960
331,220,0,1478979
332,221,0,1478982
332,222,0,1478983
330,227,0,1479039
331,221,0,1479069
333,221,0,1479072
330,221,0,1479107
331,223,0,1479165
330,224,0,1479215
332,220,0,1479234
330,222,0,1479242
330,223,0,1479264
331,222,0,1479279
332,221,0,1479297
330,220,1,1479316
332,222,0,1479320
330,227,0,1479330
331,220,0,1479334
331,221,0,1479383
333,221,0,1479405
330,221,0,1479434
332,220,0,1479505
331,223,0,1479526
330,224,0,1479537
330,222,0,1479538
330,223,0,1479558
331,222,0,1479587
332,221,0,1479596
330,220,0,1479600
330,227,0,1479616
331,220,0,1479621
332,222,0,1479633
331,221,0,1479648
333,221,0,1479745
332,220,0,1479785
330,222,0,1479851
330,223,0,1479864
330,224,0,1479870
331,223,0,1479890
330,227,0,1479899
332,221,0,1479904
331,222,0,1479909
331,221,0,1479915
330,220,0,1479922
331,220,0,1479929
332,222,0,1479958
330,221,0,1480029
332,220,0,1480055
333,221,0,1480073
330,222,0,1480157
330,223,0,1480167
330,227,0,1480186
331,221,0,1480207
332,221,0,1480217
330,224,0,1480221
330,220,1,1480253
331,222,0,1480254
331,223,0,1480270
331,220,0,1480295
332,222,0,1480295
332,220,0,1480333
330,221,0,1480360
333,221,0,1480406
330,222,0,1480453
330,223,0,1480460
330,227,0,1480469
331,221,0,1480474
332,221,0,1480519
330,220,0,1480536
330,224,0,1480547
331,222,0,1480559
331,220,0,1480584
332,220,0,1480603
332,222,0,1480607
331,223,0,1480612
333,221,0,1480752
330,227,0,1480754
330,223,0,1480782
331,221,0,1480791
330,222,0,1480812
332,221,0,1480840
331,222,0,1480881
332,220,0,1480883
330,224,0,1480885
331,220,0,1480890
330,220,0,1480893
332,222,0,1480924
331,223,0,1480963
330,227,0,1481035
331,221,0,1481054
330,223,0,1481075
330,221,0,1481079
333,221,0,1481080
330,222,0,1481112
332,221,0,1481153
332,220,0,1481169
331,222,0,1481212
330,224,0,1481227
332,222,0,1481268
330,220,1,1481278
331,220,0,1481295
330,227,0,1481317
331,223,0,1481320
331,221,0,1481350
330,223,0,1481374
330,221,0,1481382
330,222,0,1481413
333,221,0,1481416
332,220,0,1481438
332,221,0,1481451
331,222,0,1481522
330,224,0,1481544
330,220,0,1481562
331,220,0,1481582
332,222,0,1481582
330,227,0,1481605
331,221,0,1481625
330,223,0,1481692
331,223,0,1481694
332,220,0,1481732
330,222,0,1481755
333,221,0,1481756
332,221,0,1481762
331,222,0,1481835
330,220,0,1481868
330,224,0,1481874
331,220,0,1481877
330,227,0,1481892
331,221,0,1481896
332,222,0,1481901
330,221,0,1481941
330,223,0,1481985
332,220,0,1482004
331,223,0,1482040
332,221,0,1482055
330,222,0,1482056
333,221,0,1482085
331,222,0,1482170
330,227,0,1482180
331,221,0,1482188
330,224,0,1482225
331,220,0,1482226
332,222,0,1482232
330,220,1,1482268
332,220,0,1482282
330,223,0,1482289
330,221,0,1482299
332,221,0,1482356
330,222,0,1482362
331,223,0,1482391
333,221,0,1482413
331,221,0,1482451
330,227,0,1482452
331,222,0,1482472
331,220,0,1482511
330,224,0,1482541
332,222,0,1482546
330,220,0,1482550
332,220,0,1482560
330,223,0,1482592
332,221,0,1482680
330,222,0,1482698
330,227,0,1482736
331,223,0,1482742
331,221,0,1482743
333,221,0,1482753
331,222,0,1482798
331,220,0,1482820
332,220,0,1482837
330,220,0,1482848
332,222,0,1482863
330,224,0,1482864
330,223,0,1482894
332,221,0,1482982
330,222,0,1483000
331,221,0,1483008
330,227,0,1483017
333,221,0,1483092
331,223,0,1483110
332,220,0,1483120
331,222,0,1483129
330,221,1,1483138
332,222,0,1483193
330,224,0,1483203
331,220,0,1483205
330,220,1,1483207
330,223,0,1483213
331,221,0,1483290
332,221,0,1483294
330,227,0,1483296
330,222,0,1483303
332,220,0,1483391
333,221,0,1483426
330,221,0,1483426
331,222,0,1483440
331,223,0,1483458
330,220,0,1483486
331,220,0,1483492
330,223,0,1483501
332,222,0,1483509
330,224,0,1483529
331,221,0,1483579
330,227,0,1483589
332,221,0,1483606
330,222,0,1483636
332,220,0,1483682
331,222,0,1483757
333,221,0,1483772
330,221,0,1483773
330,223,0,1483800
330,220,0,1483802
331,220,0,1483804
331,223,0,1483811
332,222,0,1483825
331,221,0,1483844
330,224,0,1483850
330,227,0,1483870
332,221,0,1483906
330,222,0,1483938
332,220,0,1483955
331,222,0,1484067
333,221,0,1484110
330,223,0,1484115
331,221,0,1484154
330,227,0,1484154
330,220,1,1484156
332,222,0,1484159
330,224,0,1484193
331,223,0,1484207
331,220,0,1484210
332,221,0,1484222
332,220,0,1484240
330,222,0,1484260
331,222,0,1484387
330,223,0,1484410
331,221,0,1484422
330,220,0,1484436
333,221,0,1484437
330,227,0,1484440
332,222,0,1484477
331,220,0,1484502
332,220,0,1484513
330,224,0,1484515
332,221,0,1484516
331,223,0,1484553
330,222,0,1484557
330,221,1,1484708
331,221,0,1484722
331,222,0,1484724
330,223,0,1484727
330,227,0,1484736
333,221,0,1484781
332,220,0,1484802
332,222,0,1484813
331,220,0,1484820
332,221,0,1484832
330,224,0,1484845
330,222,0,1484863
331,223,0,1484913
330,220,0,1484918
331,221,0,1484985
330,221,0,1484996
330,227,0,1485017
330,223,0,1485020
331,222,0,1485028
332,220,0,1485075
333,221,0,1485120
332,222,0,1485137
332,221,0,1485143
330,224,0,1485186
331,220,0,1485200
330,222,0,1485202
331,223,0,1485268
331,221,0,1485284
330,227,0,1485312
330,223,0,1485327
331,222,0,1485346
330,221,0,1485351
332,220,0,1485359
330,220,0,1485374
332,221,0,1485442
333,221,0,1485449
332,222,0,1485458
331,220,0,1485490
330,222,0,1485501
330,224,0,1485506
331,221,0,1485551
330,227,0,1485602
331,223,0,1485637
330,223,0,1485653
332,220,0,1485656
331,222,0,1485691
332,221,0,1485756
332,222,0,1485778
333,221,0,1485791
331,220,0,1485798
330,222,0,1485812
331,221,0,1485825
330,224,0,1485834
330,227,0,1485877
330,220,0,1485893
332,220,0,1485928
330,221,0,1485933
330,223,0,1485945
331,223,0,1485984
331,222,0,1486001
332,221,0,1486063
332,222,0,1486109
331,221,0,1486119
333,221,0,1486135
330,222,0,1486153
330,227,0,1486169
330,224,0,1486173
331,220,0,1486183
332,220,0,1486213
330,223,0,1486262
330,221,0,1486283
331,222,0,1486312
330,220,0,1486314
331,223,0,1486331
332,221,0,1486359
331,221,0,1486383
332,222,0,1486427
330,222,0,1486451
330,227,0,1486452
333,221,0,1486463
331,220,0,1486472
332,220,0,1486481
330,224,0,1486492
330,223,0,1486567
330,220,1,1486638
331,222,0,1486651
331,221,0,1486668
332,221,0,1486681
331,223,0,1486695
330,227,0,1486744
332,222,0,1486758
332,220,0,1486764
330,222,0,1486764
331,220,0,1486777
333,221,0,1486797
330,224,0,1486814
330,223,0,1486859
330,220,0,1486917
330,221,0,1486926
331,221,0,1486933
331,222,0,1486960
332,221,0,1486981
330,227,0,1487025
332,220,0,1487044
331,223,0,1487051
330,222,0,1487087
332,222,0,1487097
333,221,0,1487142
330,224,0,1487156
330,223,0,1487169
331,220,0,1487179
331,221,0,1487214
330,221,0,1487269
331,222,0,1487282
332,221,0,1487286
330,220,0,1487303
330,227,0,1487307
332,220,0,1487319
330,222,0,1487391
331,223,0,1487396
332,222,0,1487411
330,223,0,1487461
331,220,0,1487470
333,221,0,1487474
331,221,0,1487479
330,224,0,1487480
330,227,0,1487589
332,221,0,1487598
332,220,0,1487612
331,222,0,1487618
330,220,1,1487639
330,222,0,1487718
332,222,0,1487733
331,221,0,1487755
331,223,0,1487755
330,223,0,1487763
331,220,0,1487769
330,224,0,1487801
333,221,0,1487802
330,227,0,1487867
332,220,0,1487878
332,221,0,1487891
330,221,0,1487895
330,220,0,1487918
331,222,0,1487925
331,221,0,1488042
330,222,0,1488054
330,223,0,1488068
332,222,0,1488069
331,223,0,1488124
333,221,0,1488144
330,227,0,1488148
330,224,0,1488150
332,220,0,1488162
331,220,0,1488163
332,221,0,1488195
330,221,0,1488225
331,222,0,1488252
330,220,0,1488261
331,221,0,1488305
330,222,0,1488353
330,223,0,1488362
332,222,0,1488386
330,227,0,1488429
332,220,0,1488435
331,220,0,1488448
330,224,0,1488468
333,221,0,1488479
331,223,0,1488479
332,221,0,1488501
330,220,1,1488564
331,222,0,1488589
331,221,0,1488623
330,223,0,1488666
330,222,0,1488675
332,222,0,1488713
332,220,0,1488718
330,227,0,1488718
331,220,0,1488747
330,224,0,1488789
332,221,0,1488809
333,221,0,1488811
331,223,0,1488822
330,220,0,1488854
331,221,0,1488884
331,222,0,1488899
330,221,0,1488915
330,223,0,1488970
330,222,0,1488998
330,227,0,1489004
332,220,0,1489006
332,222,0,1489043
331,220,0,1489089
332,221,0,1489124
330,224,0,1489130
333,221,0,1489149
331,221,0,1489163
331,223,0,1489181
330,220,0,1489213
330,221,0,1489218
331,222,0,1489228
330,223,0,1489266
332,220,0,1489279
330,227,0,1489285
330,222,0,1489301
332,222,0,1489357
331,220,0,1489382
332,221,0,1489425
331,221,0,1489425
330,224,0,1489461
333,221,0,1489480
330,220,1,1489531
331,223,0,1489555
331,222,0,1489565
332,220,0,1489567
330,227,0,1489569
330,223,0,1489573
330,222,0,1489616
332,222,0,1489675
331,220,0,1489680
331,221,0,1489697
332,221,0,1489725
330,224,0,1489786
333,221,0,1489810
330,220,0,1489811
332,220,0,1489838
330,227,0,1489848
330,221,0,1489858
330,223,0,1489868
331,222,0,1489873
331,223,0,1489898
330,222,0,1489918
331,221,0,1489986
332,222,0,1490005
331,220,0,1490034
332,221,0,1490040
330,224,0,1490121
332,220,0,1490122
330,227,0,1490130
333,221,0,1490140
330,223,0,1490170
330,221,0,1490176
331,222,0,1490198
330,220,0,1490214
330,222,0,1490218
331,221,0,1490251
331,223,0,1490258
332,222,0,1490320
331,220,0,1490325
332,221,0,1490340
332,220,0,1490392
330,227,0,1490408
330,224,0,1490469
333,221,0,1490479
330,223,0,1490482
331,222,0,1490536
330,222,0,1490545
331,221,0,1490550
330,220,1,1490609
331,223,0,1490626
332,222,0,1490640
331,220,0,1490643
332,221,0,1490655
332,220,0,1490671
330,227,0,1490701
330,223,0,1490773
330,224,0,1490793
333,221,0,1490805
331,221,0,1490813
330,222,0,1490846
331,222,0,1490848
330,221,0,1490856
332,220,0,1490959
332,221,0,1490969
332,222,0,1490970
330,227,0,1490994
331,223,0,1491005
330,220,1,1491018
330,223,0,1491087
331,221,0,1491094
330,224,0,1491128
333,221,0,1491141
330,222,0,1491153
330,221,0,1491165
331,222,0,1491169
332,220,0,1491228
331,220,0,1491265
332,221,0,1491270
330,227,0,1491280
332,222,0,1491285
330,220,0,1491304
331,223,0,1491353
331,221,0,1491357
330,223,0,1491385
330,224,0,1491465
333,221,0,1491487
330,222,0,1491500
331,222,0,1491507
332,220,0,1491519
330,227,0,1491571
332,221,0,1491583
331,220,0,1491583
332,222,0,1491612
330,220,0,1491631
331,221,0,1491635
330,223,0,1491680
330,221,0,1491681
331,223,0,1491700
330,224,0,1491788
332,220,0,1491791
330,222,0,1491797
333,221,0,1491817
331,222,0,1491819
330,227,0,1491851
332,221,0,1491896
331,220,0,1491905
330,220,1,1491945
332,222,0,1491950
331,221,0,1491954
330,223,0,1491992
331,223,0,1492054
332,220,0,1492080
330,221,0,1492103
330,222,0,1492105
330,224,0,1492114
330,227,0,1492134
331,222,0,1492142
333,221,0,1492147
331,220,0,1492195
332,221,0,1492201
331,221,0,1492216
330,220,0,1492225
332,222,0,1492262
330,223,0,1492287
332,220,0,1492364
330,227,0,1492422
331,223,0,1492436
330,222,0,1492441
330,224,0,1492445
331,222,0,1492474
333,221,0,1492487
331,221,0,1492506
332,221,0,1492512
331,220,0,1492549
330,223,0,1492587
332,222,0,1492590
330,220,0,1492632
332,220,0,1492641
330,227,0,1492701
330,221,0,1492707
330,222,0,1492742
330,224,0,1492764
331,221,0,1492771
331,222,0,1492780
331,223,0,1492782
333,221,0,1492817
332,221,0,1492821
331,220,0,1492865
330,223,0,1492893
332,222,0,1492914
332,220,0,1492932
330,227,0,1492989
331,221,0,1493050
330,222,0,1493059
330,221,0,1493071
330,224,0,1493092
331,222,0,1493092
332,221,0,1493125
331,223,0,1493132
333,221,0,1493146
331,220,0,1493160
330,223,0,1493183
332,220,0,1493199
330,220,0,1493203
332,222,0,1493232
330,227,0,1493269
331,221,0,1493317
330,222,0,1493383
330,224,0,1493427
332,221,0,1493433
331,222,0,1493436
332,220,0,1493485
331,223,0,1493489
333,221,0,1493494
330,223,0,1493497
331,220,0,1493508
332,222,0,1493555
330,227,0,1493555
330,220,0,1493575
331,221,0,1493584
330,222,0,1493683
330,221,0,1493706
332,221,0,1493728
331,222,0,1493740
332,220,0,1493753
330,224,0,1493755
330,223,0,1493791
331,220,0,1493811
333,221,0,1493823
330,227,0,1493842
331,223,0,1493867
332,222,0,1493889
331,221,0,1493902
330,220,1,1493909
330,222,0,1494009
332,221,0,1494036
330,221,0,1494042
332,220,0,1494044
331,222,0,1494056
330,224,0,1494082
330,223,0,1494086
331,220,0,1494102
330,227,0,1494123
333,221,0,1494148
331,221,0,1494167
330,220,0,1494189
332,222,0,1494207
331,223,0,1494215
332,220,0,1494327
332,221,0,1494346
330,222,0,1494354
330,223,0,1494397
331,222,0,1494403
330,227,0,1494408
330,224,0,1494433
331,221,0,1494462
333,221,0,1494488
331,220,0,1494497
332,222,0,1494530
330,220,0,1494543
331,223,0,1494570
332,220,0,1494600
330,221,0,1494643
332,221,0,1494646
330,222,0,1494651
330,223,0,1494685
330,227,0,1494687
331,222,0,1494712
331,221,0,1494725
330,224,0,1494763
333,221,0,1494822
331,220,0,1494838
332,222,0,1494855
330,220,1,1494868
332,220,0,1494892
331,223,0,1494932
332,221,0,1494950
330,222,0,1494971
330,227,0,1494975
330,223,0,1494995
330,221,0,1495002
331,221,0,1495011
331,222,0,1495040
330,224,0,1495082
331,220,0,1495130
330,220,0,1495151
333,221,0,1495156
332,220,0,1495161
332,222,0,1495172
330,227,0,1495254
332,221,0,1495256
330,222,0,1495287
331,223,0,1495289
331,221,0,1495292
330,223,0,1495301
331,222,0,1495383
330,224,0,1495420
330,221,0,1495422
332,220,0,1495439
331,220,0,1495479
332,222,0,1495495
333,221,0,1495502
330,220,0,1495520
330,227,0,1495536
331,221,0,1495561
332,221,0,1495562
330,222,0,1495583
330,223,0,1495597
331,223,0,1495632
331,222,0,1495690
332,220,0,1495707
330,221,0,1495720
330,224,0,1495739
330,227,0,1495828
332,222,0,1495836
333,221,0,1495850
331,221,0,1495855
331,220,0,1495859
332,221,0,1495870
330,223,0,1495902
330,222,0,1495907
332,220,0,1495986
331,223,0,1495987
331,222,0,1496016
330,221,0,1496023
330,224,0,1496064
330,227,0,1496101
331,221,0,1496114
331,220,0,1496145
332,222,0,1496150
330,220,0,1496157
332,221,0,1496170
333,221,0,1496176
330,223,0,1496190
330,222,0,1496206
332,220,0,1496265
331,222,0,1496343
331,223,0,1496352
330,227,0,1496383
330,224,0,1496399
331,221,0,1496412
331,220,0,1496471
332,222,0,1496481
332,221,0,1496485
330,223,0,1496491
330,220,0,1496491
330,222,0,1496508
333,221,0,1496509
332,220,0,1496537
330,221,0,1496571
